IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,626dd1d8-5355-40cb-8569-9c87c2c6ab18,"Hydrocarbons, chlorinated",,high population density,Emission to air,kg,0.164319249
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,175baa64-d985-4c5e-84ef-67cc3a1cf952,"NMVOC, non-methane volatile organic compounds, unspecified origin",,high population density,Emission to air,kg,0.600938967
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,"Hydrocarbons, aromatic",,high population density,Emission to air,kg,0.985915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d961f86b-e36b-4ac6-8cd4-b253e496de79,"Aldehydes, unspecified",,high population density,Emission to air,kg,0.657276995
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9d1efa17-070a-4602-a65f-daf5056b0647,"PAH, polycyclic aromatic hydrocarbons",130498-29-2,high population density,Emission to air,kg,0.985915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d5a2d5b4-d9f3-468e-9a3f-3eeaaf5bdc16,1-Butene,000106-98-9,high population density,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4f38e95a-077f-4679-b0a7-512bb68cc300,para-Ethyltoluene,000622-96-8,high population density,Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3dba0484-8e84-4a42-ad11-665d589b56bc,isobutane,NULL,high population density,Emission to air,kg,0.311737089
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9c13a54a-e4c7-47eb-b166-ac9410d91aa7,meta-Ethyltoluene,000620-14-4,high population density,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,631dba58-2e0e-4ac5-a5fc-dc3cf5912614,"1,2,3-Trimethyl Benzene",000526-73-8,high population density,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c0fbd0c3-f969-4674-bb0b-c5286db460bf,2-Methyl-1-Butene,000563-46-2,high population density,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5701d102-dc22-4d85-bc82-b2f41c3d0aa0,trans-2-Hexene,004050-45-7,high population density,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d7fc9ecf-3a4e-4ea3-823e-fe9bbd639d44,cis-2-Pentene,000627-20-3,high population density,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,89c2143d-0738-4c06-a7a2-b6626e8230ee,cis-2-Butene,000590-18-1,high population density,Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,98c66fdb-091d-46e9-a533-686f821e8f6a,Propane,000074-98-6,high population density,Emission to air,kg,0.179812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,290b9600-5985-4881-9988-1e6551816f3a,Dodecane,000112-40-3,high population density,Emission to air,kg,0.359624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b8f10ca8-a934-49ba-ac00-f99aa2ab9ae9,cis-Dichloroethene,000156-59-2,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3fbbd2ea-3f09-4087-83bd-32e2594ea00f,1-Undecane,001120-21-4,high population density,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4f83df1f-53c1-4678-b507-e53111f2ef07,isopentane,000078-78-4,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5cd4fe10-488c-486f-96b0-3620de744570,trans-2-Pentene,000646-04-8,high population density,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,36270548-9316-424b-9aeb-e0de134b0be1,Ethene,000074-85-1,high population density,Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e7ff04ca-7949-46eb-be61-389f9b11e6d4,Neopentane,000463-82-1,high population density,Emission to air,kg,0.175586854
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d5b6d9ff-c70d-42af-bf8e-cdbc25c1582c,trans-2-Butene,000624-64-6,high population density,Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a1b6a0c2-559a-4123-b157-23a71a478652,cis-2-Hexene,007688-21-3,high population density,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a1908e1d-13cb-4b81-92f7-55652d21fafd,Nonane,NULL,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1a13d6e7-45c9-427a-a3c9-38887ce7b86a,Ethyne,000074-86-2,high population density,Emission to air,kg,0.087793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8cbaa905-41b0-4327-8403-bf1c8eb25429,1-Pentene,000109-67-1,high population density,Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6f13e014-fd44-449b-83b5-1f340cbe492b,"Pentane, 3-methyl-",000096-14-0,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c8f954ea-0f9c-4158-a3b6-c265aa93f1c3,3-Methylhexane,000589-34-4,high population density,Emission to air,kg,0.367605634
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,75916a3a-6831-452a-940e-39492ce15941,"VOC, volatile organic compounds, unspecified origin",NULL,high population density,Emission to air,kg,0.303286385
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e2f596cc-88be-404d-b8b0-f8b11a097dd8,ortho-Ethyltoluene,000611-14-3,high population density,Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,59c73469-de8e-4885-b1fb-04e81314a7ae,"2,3- Dimethylbutane",000079-29-8,high population density,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d5649872-502b-4d23-b882-26d74a9fc4b4,2-Methyl pentane,000107-83-5,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6de0feb6-78c5-4ee3-bf58-8e68bc7c67b3,"Pentane, 2-methyl-",000107-83-5,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8b85e2ae-b0a5-4c20-ba81-9ae8c7b9e8e2,Ethyl- trans-Butyl Ether,000637-92-3,high population density,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,892f10da-7bf2-42b3-b171-221989661a05,Butane,000106-97-8,high population density,Emission to air,kg,0.355399061
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,980dbf96-6663-4a24-a0e0-dd04f676cb15,2-Methylbutan-1-ol,000137-32-6,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f2a89e7d-cb5a-4a88-b1b7-3cf99dd35c06,2-Methylhexane,000591-76-4,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,79a87f98-0b00-4e7e-86f8-70667307f696,"2-Butene, 2-methyl-",000513-35-9,high population density,Emission to air,kg,0.840375587
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,759b135b-4b8e-4259-8f85-15be9283fd36,"Toluene, 3,5-diethyl-",002050-24-0,high population density,Emission to air,kg,1.319248826
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,44e94c04-1272-4921-b810-fcda24b69ed7,"2,2-Dimethylbutane",000075-83-2,high population density,Emission to air,kg,0.243661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1c8221dc-cc20-4d75-84fc-9b4d54132852,"3,5-Dimethylethylbenzene",000934-74-7,high population density,Emission to air,kg,1.319248826
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,Ethane,000074-84-0,high population density,Emission to air,kg,0.123943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,81b02075-e1ee-43f6-8393-83dd648aed31,3-Methyl-1-Butene,000563-45-1,high population density,Emission to air,kg,0.680751174
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7c76ca96-5e7e-43be-aa71-a64627cdca23,Dimethyl ether,000115-10-6,high population density,Emission to air,kg,0.175586854
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b53d3744-3629-4219-be20-980865e54031,Methane,000074-82-8,high population density,Emission to air,kg,0.00600939
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ec83700b-e7c7-43c8-ba55-c7161fe04d0d,Diacetone alcohol,000123-42-2,high population density,Emission to air,kg,0.263849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3f31cbb0-66a1-4d42-9c86-c97050f447aa,2-Hexanone,000591-78-6,high population density,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ebeadb18-6dd3-4e0e-84b2-64878efbfb68,Diisopropylether,000108-20-3,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f63d2b5f-d04f-4858-815b-cdd429e53b93,sec-Butyl Acetate,000105-46-4,high population density,Emission to air,kg,0.271830986
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ecdb545f-1d68-494c-b88e-e783a0c85b09,Methyl propyl Ketone,000107-87-9,high population density,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0b9698ec-8b52-4986-8f9f-ad30915aa00c,Pentane,000109-66-0,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,370447a7-70d1-47bd-8577-0a32c4f53570,"Methane, monochloro-, R-40",000074-87-3,high population density,Emission to air,kg,0.005211268
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b011cb83-89db-454b-aa91-6cddb0cd87be,3-Pentanol,000584-02-1,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6d869186-8c6e-43e8-88d6-6bb921c72b5c,Methyl-Isopropylketone,000563-80-4,high population density,Emission to air,kg,0.367605634
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9b291a20-fd7f-43f3-b27a-ccea2039d690,Methyl tert-butylketone,000075-97-8,high population density,Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b07ad507-4ed3-4567-a934-4b8ec30e7185,Pentanaldehyde,000110-62-3,high population density,Emission to air,kg,0.76056338
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1178d684-665a-499d-80e0-0c37ba3b1f66,Octane,000111-65-9,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b1a4377e-e545-403b-bac0-ebfe557e60ff,2-METHOXYETHANOL,000109-86-4,high population density,Emission to air,kg,0.303755869
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,26b5c174-e20e-430a-a4b1-44de4af8b40f,Methyl ethyl ketone,000078-93-3,high population density,Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Diethyl ether,000060-29-7,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cfeaab52-a340-4271-82db-02afa3b00a24,"trans-1,2-Dichloroethylene",000156-60-5,high population density,Emission to air,kg,0.395774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b9b68c0c-053e-41de-ab72-8dfe1c3f5755,Acetic acid,000064-19-7,high population density,Emission to air,kg,0.1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f4bb66f1-c78c-409f-8368-85c1205a3573,Heptane,000142-82-5,high population density,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4a6af581-af93-4d79-9f45-a5c43f463bbb,1-Propanol,000071-23-8,high population density,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4dc2798d-4ec2-4275-893a-6914f7546493,tertiary-Butyl Acetate,000540-88-5,high population density,Emission to air,kg,0.063849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,Propanal,000123-38-6,high population density,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1f130425-11f9-4ec2-8d2f-d282acaacf5c,Acetone,000067-64-1,high population density,Emission to air,kg,0.095774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,1-Hexene,000592-41-6,high population density,Emission to air,kg,0.877934272
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,Methyl acetate,000079-20-9,high population density,Emission to air,kg,0.047887324
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2a042136-80fd-4c1c-8996-65a7985497d3,Cyclohexane (for all cycloalkanes),NULL,high population density,Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f873299d-0675-4fdc-ad01-c5a4b951b583,Methanol,000067-56-1,high population density,Emission to air,kg,0.131924883
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2c794876-ed2d-4d55-ace5-ffbd8d1f092d,Butyraldehyde,000123-72-8,high population density,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c6310f81-3859-4c5c-990a-4662ba179693,3-Methyl-1-butanol,000123-51-3,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eb6d00b6-d26e-4e02-8cc6-2830acec1316,Diethylketone,000096-22-0,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,45213364-2927-4637-839e-9579e0414629,"Benzene, 1,3,5-trimethyl-",000108-67-8,high population density,Emission to air,kg,1.399061033
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,35c746fb-2d4a-4d06-9955-1973ce67b74e,Cumene,000098-82-8,high population density,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6a3a3f28-83ce-4b61-8962-6563969984a2,Cyclohexanol,000108-93-0,high population density,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,57caaa94-7ed5-416c-957a-7d4e6049c352,Propylene glycol methyl ether,000107-98-2,high population density,Emission to air,kg,0.371361502
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2b5c08b7-13b2-406f-ae66-7b379177edfa,2-Methylbutan-2-ol,000075-85-4,high population density,Emission to air,kg,0.143661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9fbec2f4-6b42-4e63-9573-14e04befe20f,4-Methyl-2-pentanone,000108-10-1,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,28384a94-ef97-47bf-bec6-99d5e4a883f2,1-Propylacetate,000109-60-4,high population density,Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,Methyl formate,000107-31-3,high population density,Emission to air,kg,0.033568075
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9195c395-7eb7-4a82-a474-9dd55421c3b2,para-Xylene,000106-42-3,high population density,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d47f0dde-81ae-4083-841b-e34f26a032d5,isopropyl acetate,000108-21-4,high population density,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5512f026-b3a9-419a-b787-c0be0b39be1c,Cyclohexane,000110-82-7,high population density,Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e2d860e3-1038-4386-a5f1-25ad75d18bbd,2-Methyl-1-propanol,000078-83-1,high population density,Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,efc4290c-1404-4e01-8b5e-e75c6d90615c,1-Butanol,000071-36-3,high population density,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,108e9780-646b-448d-903b-609b3f65950b,Butyl acetate,000123-86-4,high population density,Emission to air,kg,0.243661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Ethyl acetate,000141-78-6,high population density,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5a6eb27d-9157-46d5-be32-92bbd543ada9,o-Xylene,000095-47-6,high population density,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,10571d92-ea97-4ac6-adb6-b25893a631cb,m-Xylene,000108-38-3,high population density,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f41f921b-4451-4b70-b256-98160d3315a5,1-Propyl Benzene,000103-65-1,high population density,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2cbe35d9-052c-4fe8-8eb2-08769f10b2c7,Formic acid,000064-18-6,high population density,Emission to air,kg,0.032347418
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,716ffe4d-8ce9-4734-838d-5899056a8e9d,Decane,000124-18-5,high population density,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Acetaldehyde,000075-07-0,high population density,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,aa21e718-8f5e-401a-a597-ddb2306bb4a2,SEC-BUTYL ALCOHOL,000078-92-2,high population density,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ffa34df1-d949-48e3-b602-183eee5df605,Ethylene glycol monoethyl ether,000110-80-5,high population density,Emission to air,kg,0.391549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,39946c56-cdf6-4a22-9ac9-1cd333b65533,Toluene,000108-88-3,high population density,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,"Ethene, tetrachloro-",000127-18-4,high population density,Emission to air,kg,0.02915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,"Methane, dichloro-, HCC-30",000075-09-2,high population density,Emission to air,kg,0.068075117
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,193e6e89-72db-40e1-9a8e-19017ea0e5b4,Cyclohexanone,000108-94-1,high population density,Emission to air,kg,0.303755869
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,84c56ce4-539b-49cf-92b8-854fd00e844f,TERT-BUTYL ALCOHOL,000075-65-0,high population density,Emission to air,kg,0.123943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1bb6a502-3ff9-4a79-835c-5588b855f1f5,Benzene,000071-43-2,high population density,Emission to air,kg,0.21971831
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0a07a739-e6cf-4716-87a8-1078afbd3f0f,isobutyraldehyde,000078-84-2,high population density,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,56cafa03-5440-4cb7-922e-3aa607787438,Ethylene glycol,000107-21-1,high population density,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,818cee9e-231c-4b53-8ed2-47a0001802d5,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,high population density,Emission to air,kg,0.009201878
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7acc474d-a20e-4278-b952-622143ec0c2c,Propylene glycol,000057-55-6,high population density,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,379a827c-3290-4810-9689-b9e892945836,Ethanol,000064-17-5,high population density,Emission to air,kg,0.391549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e7140812-ce3d-49f5-97b0-2fef538217a5,Butadiene,000106-99-0,high population density,Emission to air,kg,0.877934272
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,65eaa306-0133-48d8-bdd1-26dc5d836d8b,isobutene,000115-11-7,high population density,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,daaa5dd8-8a4f-36bf-8251-099561f8f9a1,Dichlorprop,000120-36-5,high population density,Emission to air,kg,0.151643192
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f9716462-bea3-4c6e-b767-906dc0fcee81,"Benzene, 1,2,4-trimethyl-",000095-63-6,high population density,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,Formaldehyde,000050-00-0,high population density,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,Isoprene,000078-79-5,high population density,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7c09916a-b6b5-47f5-bdf6-30d2511beb82,"Benzene, ethyl-",000100-41-4,high population density,Emission to air,kg,0.718309859
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ed8da356-ed40-4a35-8de4-57aee1d3c279,Xylene,001330-20-7,high population density,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a793710a-1990-4e65-a95e-cfbbc5332355,t-Butyl methyl ether,001634-04-4,high population density,Emission to air,kg,0.155868545
