IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,99762c4b-361c-3b1d-a255-f99b65f3cdad,"Nitrogen oxides, DK",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,da03e592-23f3-347b-ac08-14c37996dfc4,"Nitrogen oxides, UA",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,70bf6301-f0f3-3037-ad79-bd98b9684e9d,"Nitrogen oxides, BG",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,998ed078-cc01-3752-a12a-da5f6fc3383f,"Nitrogen oxides, SE",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1705e60b-2c50-3b59-9884-8035cc6024f5,"Nitrogen oxides, MK",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,79eac9ee-5200-3447-b017-a5554522f42d,"Nitrogen oxides, PL",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0cc78d50-d7e6-3ae6-a264-4cb11750ffb0,"Nitrogen oxides, GR",011104-93-1,"low population density, long-term",Emission to air,kg,9.10E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,fddef727-8328-4eee-8e66-f55b40129293,Diacetone alcohol,000123-42-2,"low population density, long-term",Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,246c87af-4495-4977-8d39-eae397c1c8f1,"Methane, monochloro-, R-40",000074-87-3,"low population density, long-term",Emission to air,kg,3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3142e8d6-54f0-4675-b752-d5a4dd748b35,Octane,000111-65-9,"low population density, long-term",Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9a760643-2103-3bcf-b5e6-ec1862dea471,"Cyclohexane, ethyl-",001678-91-7,"low population density, long-term",Emission to air,kg,2.08E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,79715be1-2d6e-4359-b5e9-638cc7272b52,Methyl propyl Ketone,000107-87-9,"low population density, long-term",Emission to air,kg,-3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,7869f03a-356c-3940-9274-76c7c08c58e3,P-tolualdehyde,000104-87-0,"low population density, long-term",Emission to air,kg,1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,eee7f4df-d621-439a-a89a-edf2d761d848,Pentane,000109-66-0,"low population density, long-term",Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,24b66d7c-7603-470c-b6f0-6eea751c1c88,Pentanaldehyde,000110-62-3,"low population density, long-term",Emission to air,kg,2.34E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a294504b-72c9-4b7e-977b-a62400c209b9,Diisopropylether,000108-20-3,"low population density, long-term",Emission to air,kg,1.45E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,57edd3ce-563e-3c35-92ab-a0bed6b78d74,Limonene,000138-86-3,"low population density, long-term",Emission to air,kg,2.34E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,17746005-df0d-446c-a809-4676a4d67191,"Pinene, beta-",000127-91-3,"low population density, long-term",Emission to air,kg,1.09E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,12f4092a-cdd6-4b42-8ad7-29727fef8388,2-METHOXYETHANOL,000109-86-4,"low population density, long-term",Emission to air,kg,9.57E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a93012b9-5223-4716-842b-23d4bb53119f,Methyl ethyl ketone,000078-93-3,"low population density, long-term",Emission to air,kg,1.06E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,7ae0a943-090b-4da6-899f-8c53a33a1db2,Diethyl ether,000060-29-7,"low population density, long-term",Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4d157ecb-f1fe-441f-b169-c10e47703353,"trans-1,2-Dichloroethylene",000156-60-5,"low population density, long-term",Emission to air,kg,-3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e9acbffd-7211-42e2-9f3a-cd9556e21132,Acetic acid,000064-19-7,"low population density, long-term",Emission to air,kg,2.97E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c8da1004-26dc-493a-a568-72f4c3820fc8,Formic acid,000064-18-6,"low population density, long-term",Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0d4989fd-00e3-4522-905f-2ab6a1bd5677,Methyl acetate,000079-20-9,"low population density, long-term",Emission to air,kg,2.31E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,58f84a38-ca67-490c-8ed7-219c42dcc52d,Propanal,000123-38-6,"low population density, long-term",Emission to air,kg,2.38E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,5403d20f-0a41-44c0-8c17-9f13a99888f9,Ethylene glycol monoethyl ether,000110-80-5,"low population density, long-term",Emission to air,kg,1.22E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,46f30254-9da3-4df1-ba0b-008a91757598,1-Propyl Benzene,000103-65-1,"low population density, long-term",Emission to air,kg,1.25E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,"Benzene, 1,3,5-trimethyl-",000108-67-8,"low population density, long-term",Emission to air,kg,3.53E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Butyl acetate,000123-86-4,"low population density, long-term",Emission to air,kg,8.58E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,3-Methyl-1-butanol,000123-51-3,"low population density, long-term",Emission to air,kg,1.45E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633,Propanol,000071-23-8,"low population density, long-term",Emission to air,kg,1.58E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2db15b3a-bc46-3bd4-aaf9-94e41067f95a,"1,2,4,5-Tetramethylbenzene",000095-93-2,"low population density, long-term",Emission to air,kg,3.30E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,21667021-5f5c-482f-9dc3-31480b0037dd,Cyclohexanol,000108-93-0,"low population density, long-term",Emission to air,kg,1.49E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f202452b-5aff-45e6-9001-5fb0a2de7992,Butanol,000071-36-3,"low population density, long-term",Emission to air,kg,1.72E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,68b7967f-d613-4a97-ab5a-ba9496d2900d,Propylene glycol methyl ether,000107-98-2,"low population density, long-term",Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,625da3fd-5a14-4053-acc5-44477e10db56,para-Xylene,000106-42-3,"low population density, long-term",Emission to air,kg,2.38E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,42f118eb-c9eb-464e-9b02-8ae18a2fef3f,"Cresol, o-",000095-48-7,"low population density, long-term",Emission to air,kg,6.27E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,2563243b-9991-4fb4-bfe7-4239c25de7db,Methyl formate,000107-31-3,"low population density, long-term",Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,93b5af5e-ee8e-4929-a4d2-2b1a6d104cab,alpha-Pinene,000080-56-8,"low population density, long-term",Emission to air,kg,2.24E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Cumene,000098-82-8,"low population density, long-term",Emission to air,kg,1.06E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e91093c9-20df-49c5-8960-eabf05af6832,Acetone,000067-64-1,"low population density, long-term",Emission to air,kg,1.98E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,62bd2ced-16de-43c2-88e1-adfae242654e,m-Xylene,000108-38-3,"low population density, long-term",Emission to air,kg,2.84E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,edd074a9-02f6-42a9-bc38-d3a5c5d20e90,"Benzene, 1-methyl-4-(1-methylethyl)-",000099-87-6,"low population density, long-term",Emission to air,kg,2.48E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,12aeeb5b-15e4-49b9-aa5e-572d607e9a6e,Decane,000124-18-5,"low population density, long-term",Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b1085704-3668-4740-8a8b-e9ac49cfe7dc,1-Propylacetate,000109-60-4,"low population density, long-term",Emission to air,kg,7.92E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,0e7f59ad-0891-42c3-bc79-de01b6cecf9c,Butyraldehyde,000123-72-8,"low population density, long-term",Emission to air,kg,2.31E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,cf877bac-3c9e-4256-bb4b-18c11d58769e,isopropyl acetate,000108-21-4,"low population density, long-term",Emission to air,kg,6.93E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,c74391dc-7ab8-3667-b3c0-cc49ec15df38,"Phenol, 2,5-dimethyl-",000095-87-4,"low population density, long-term",Emission to air,kg,1.82E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,8a4e7925-a486-467c-a255-f8a1ec5040de,o-Xylene,000095-47-6,"low population density, long-term",Emission to air,kg,2.57E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,4-Methyl-2-pentanone,000108-10-1,"low population density, long-term",Emission to air,kg,1.72E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,227f85d8-5156-461f-9d03-03960287debf,Ethyl acetate,000141-78-6,"low population density, long-term",Emission to air,kg,6.27E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,55b0bc94-7f43-4930-ad57-25af3f892757,Acetaldehyde,000075-07-0,"low population density, long-term",Emission to air,kg,1.82E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,636a14eb-0e8f-3e5a-bb0c-5b6ba9b46e7a,"2,3-Dimethylphenol",000526-75-0,"low population density, long-term",Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,dc8b6c6d-6481-47c2-bb5a-416b2d377620,"Phenol, 2,4-dimethyl-",000105-67-9,"low population density, long-term",Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e3aa2f1d-4029-3f83-827e-b377b5f756e0,"Butanal, 3-methyl-",000590-86-3,"low population density, long-term",Emission to air,kg,1.35E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,4009a3f4-1995-4318-9056-92825bc532c3,Propionic acid,000079-09-4,"low population density, long-term",Emission to air,kg,4.29E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,a61637db-d0a5-40c3-8969-e0b03509b667,Benzaldehyde,000100-52-7,"low population density, long-term",Emission to air,kg,-6.27E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,de881d63-eade-4aa3-a084-720eeee8b205,Glyoxal,000107-22-2,"low population density, long-term",Emission to air,kg,7.26E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,88be8e1b-1bdc-46e1-9856-187a95b3d872,2-Methyl-1-propanol,000078-83-1,"low population density, long-term",Emission to air,kg,1.19E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3046de7b-81f8-4051-870d-8af980554903,SEC-BUTYL ALCOHOL,000078-92-2,"low population density, long-term",Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,d482b568-0604-4433-87b2-1340f7a17512,Methanol,000067-56-1,"low population density, long-term",Emission to air,kg,4.29E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,7d0a164a-a53a-3e6b-ac5b-2161ab2f971e,Methylcyclohexane,000108-87-2,"low population density, long-term",Emission to air,kg,2.15E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,248223f5-4e00-4b0d-9652-76a9c39ce414,Heptane,000142-82-5,"low population density, long-term",Emission to air,kg,1.16E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,9ada9c2e-9817-42fe-88ba-3c18aba85585,Cyclohexane,000110-82-7,"low population density, long-term",Emission to air,kg,9.24E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b5cce6fb-7921-4e0a-975a-0c7df7e9195a,1-Hexene,000592-41-6,"low population density, long-term",Emission to air,kg,2.90E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,Phenol,000108-95-2,"low population density, long-term",Emission to air,kg,-1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f0cc0453-32c0-48f5-b8d4-fc87d100b8d9,Isoprene,000078-79-5,"low population density, long-term",Emission to air,kg,3.76E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"Methane, dichloro-, HCC-30",000075-09-2,"low population density, long-term",Emission to air,kg,9.90E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Toluene,000108-88-3,"low population density, long-term",Emission to air,kg,1.45E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,dbafa5bd-48d1-455a-8042-7d631d913745,Ethanol,000064-17-5,"low population density, long-term",Emission to air,kg,1.12E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,56cfc774-379e-4c9e-a020-22208f28a11c,"Benzene, 1,2,4-trimethyl-",000095-63-6,"low population density, long-term",Emission to air,kg,3.63E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,cc6715cf-5ed5-3d3c-a96e-bb965dba5edd,"Ethane, 1,1-dichloro-",000075-34-3,"low population density, long-term",Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,086f6b04-002c-49a0-9be8-2bad29a9c17a,Acrolein,000107-02-8,"low population density, long-term",Emission to air,kg,1.78E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,10e38581-58c8-4b27-85a4-6db6a83286ba,Monochloroethane,000075-00-3,"low population density, long-term",Emission to air,kg,3.63E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"low population density, long-term",Emission to air,kg,-3.30E-09
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,77ff1fec-e163-4377-acac-b00c8aa94391,Hexane,000110-54-3,"low population density, long-term",Emission to air,kg,1.32E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,e9d5a946-70ac-4610-a95b-cc659b48f29e,Propene,000115-07-1,"low population density, long-term",Emission to air,kg,3.86E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,1258b87f-6a94-4c0f-a51a-cef98a3bf534,Formaldehyde,000050-00-0,"low population density, long-term",Emission to air,kg,1.52E-07
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Styrene,000100-42-5,"low population density, long-term",Emission to air,kg,1.65E-08
ReCiPe 2016 Endpoint (E),08b6912a-f0af-39db-8873-d04d21cf6cb1,"Ozone formation, Human health",DALY,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Ethylene glycol,000107-21-1,"low population density, long-term",Emission to air,kg,1.09E-07
