LCIA category,Flow,Flow property,Flow unit,Location,Factor
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f7bdeabf-a11d-4ddb-ad19-501485f39f07,Mass,g,,0.62
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f873299d-0675-4fdc-ad01-c5a4b951b583,Mass,g,,0.245
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f8990c27-1f9e-3816-a631-eead855318fd,Mass,g,,0.171
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,g,,0.0221
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,g,,0.0238
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f9716462-bea3-4c6e-b767-906dc0fcee81,Mass,g,,1.85
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,Mass,g,,0.484
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f99b316a-6188-48d2-9eba-f1a67c8964c8,Mass,g,,2.66
5607c0e9-417e-3cc4-8529-2d4dfda25e82,f9abb851-8731-4c5b-b057-863996a1f94a,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fa160ff3-12d1-3e6b-a975-2a87b1f7ca63,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fa5512cf-04a2-4014-8e96-d3e2d137f0df,Mass,g,,0.661
5607c0e9-417e-3cc4-8529-2d4dfda25e82,facffe7e-9170-43af-8460-5031bcfa1679,Mass,g,,2.66
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fb3cbe0e-94aa-4a16-84fc-d03309b64cff,Mass,g,,2.49
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fb660674-67d6-3ce2-8dcf-3c0c556c8cfb,Mass,g,,0.171
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fbcc53dc-2a0f-3e88-b4c2-f5445afce65d,Mass,g,,0.109
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fbf3f617-1db3-4441-9218-e4267be21041,Mass,g,,0.00596
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fc415f33-5131-438c-830c-0f6089d3dada,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fc840c3f-dbcd-4175-9bc2-7fba64501e39,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,Mass,g,,1.79
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fd391502-2734-4cc0-98cf-f878a2a876dd,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fd8bd45c-5a21-4533-8563-7e53aeda3925,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,Mass,g,,-0.124
5607c0e9-417e-3cc4-8529-2d4dfda25e82,fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,Mass,g,,0.968
5607c0e9-417e-3cc4-8529-2d4dfda25e82,ffa4a37d-e5f1-4b2c-a62d-46c95a169376,Mass,g,,1.11
