LCIA category,Flow,Flow property,Flow unit,Location,Factor
ffc6b0fa-e55c-396e-ae24-595cf706949e,28c86e18-14e8-4684-bd72-f1e739e29c9d,Mass,kg,,2.34E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,28c97667-cb9e-4493-a932-1c06a73b2712,Mass,kg,,5.23E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,28dfa015-73f1-3ee1-8100-d971eb8f44c0,Mass,kg,,4.13E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,28e4a2db-7724-4d0b-a0d9-7af911d9d721,Mass,kg,,4.51E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,28f19625-5e6a-4902-8c18-4b519db19d86,Mass,kg,,1.95E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2906146a-6556-11dd-ad8b-0800200c9a66,Mass,kg,,1.29E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,290c435c-b02f-3c06-890f-c19a6eec0103,Mass,kg,,1.89E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2918173e-d0e5-3f44-b0c8-a2ab7daf3a1c,Mass,kg,,5.23E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,294a8150-fbb8-33ef-b3b1-03044298186c,Mass,kg,,2.17E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,29903b33-01bf-3551-8fb6-6c7e152ecee2,Mass,kg,,5.86E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,29bb09a9-cfef-419e-8322-88e2f6bc0558,Mass,kg,,2.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,29ccbc13-34f6-4b53-8509-227ebdff77c4,Mass,kg,,3.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2a5aaed2-be79-3155-9b0e-90ca4afcd94f,Mass,kg,,2.62E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2a7788c4-053e-3d4a-a1b7-6df1564e1e90,Mass,kg,,4.65E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2aa9a06d-b852-459c-82cb-29a1f8e227b5,Mass,kg,,2.48E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2ab8d192-dccc-352d-bdab-2f40abb368eb,Mass,kg,,2.77E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2b314eef-b6f9-4ca1-9387-e34eeeb50b73,Mass,kg,,2.44E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2b5c93ff-ecae-41fb-b7b9-27dfb3613eef,Mass,kg,,3.05E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2b86c1e0-479d-3810-9120-d4261f9e94ed,Mass,kg,,3.66E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2b9fb571-8d26-471a-bc72-b0d9582679d5,Mass,kg,,4.13E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2bc7f4af-23a0-4fe5-b039-3de5529d3d2b,Mass,kg,,1.54E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2bdc7f4c-442b-4d5f-8072-0af140c970a9,Mass,kg,,4.37E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,Mass,kg,,1.72E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,2c14464b-98fb-3335-a2fd-51bc271b5cc3,Mass,kg,,5.86E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,2c76218a-09f9-3d43-ab9e-77df3ebf9138,Mass,kg,,4.73E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2cc70d3f-4f1c-4b90-8876-7dafca45e585,Mass,kg,,1.93E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2cdaa962-5a6e-3b2e-ad94-87384aaf01ec,Mass,kg,,1.17E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,2d02f59f-a4d3-4be5-bf15-8906ac80685c,Mass,kg,,1.33E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,2d0cfce1-3c4f-3dd0-abf6-3d996de055e4,Mass,kg,,4.22E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2d7c6fdd-1483-49fa-9562-787c9b541bc0,Mass,kg,,2.48E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2d7e6647-a9ea-4400-9c03-e6ae6b693fbf,Mass,kg,,1.93E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2dc539d0-b5a0-3a4b-a117-992f243a3878,Mass,kg,,3.81E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2df26df0-4cee-3aaa-a0dc-06f4d3d3ce1a,Mass,kg,,4.81E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2e854fe6-619f-3852-9e37-88cdb48506a9,Mass,kg,,2.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2ec17615-85eb-32ef-9180-f7a24c4ad5db,Mass,kg,,1.24E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2f17d65f-d2b1-361b-9692-725bb536d73a,Mass,kg,,4.89E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2f5f7e17-3e92-3b5c-9c7d-a2e5effb6bb6,Mass,kg,,2.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2f675a5c-6176-31bb-9431-6203c85ff8e6,Mass,kg,,1.95E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2f698c76-7d54-3b7c-8c1a-531512ace192,Mass,kg,,1.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,2fa8cb83-e367-3b3b-a7a8-8548798c60c5,Mass,kg,,9.16E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2fe6eaf8-0fe2-3ed5-88c3-6992612cb1b3,Mass,kg,,2.16E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,2ff48668-2781-3b33-bcbc-686d03ba2e0f,Mass,kg,,9.22E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,30384fa3-b313-3651-b7dd-55e3c157acfb,Mass,kg,,9.52E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,30399628-7dcc-4acd-bd54-03427a8f6138,Mass,kg,,4.13E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,303e9c46-39d7-314e-9604-5d0a2d1f1c5b,Mass,kg,,3.71E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,30525368-34d5-4738-a9d8-32c18e0067d3,Mass,kg,,2.09E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,305c3a77-5e61-3197-a2ca-efc4d932a7b0,Mass,kg,,2.85E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,30763508-71d9-4c7d-a059-8a775c84aa4d,Mass,kg,,4.87E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,30d4448a-1ee9-3c9b-b476-ee8a0e61ffbd,Mass,kg,,2.62E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,30d555de-cfac-31c8-9953-2e0a168c4e95,Mass,kg,,3.17E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,311979cb-ecfe-4b08-8524-b41ead3659bb,Mass,kg,,2.71E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,31219a39-b97f-30fb-a971-dc1e8aa994e9,Mass,kg,,6.74E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,31662df4-d58e-493f-b0a0-66a67f5a96b1,Mass,kg,,2.48E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,31a6b5e4-7c88-3a74-a2fe-f69fe653e9a7,Mass,kg,,1.78E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3200687d-3b72-3069-af4c-790f6a89e4e8,Mass,kg,,8.14E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,328a3aab-02b3-3b64-a388-cb093b8ae12c,Mass,kg,,4.19E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,32f900bf-df6c-4c13-9375-41cce63b8565,Mass,kg,,1.29E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,33177ad9-095a-4f7b-844d-8727c7a18375,Mass,kg,,2.09E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,33197423-4cab-3795-89c4-532a68e0c01e,Mass,kg,,4.25E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,331d6163-a026-3f92-a277-b2af6d5c5e09,Mass,kg,,2.34E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,33ac48b3-560d-4147-bbc5-def5b718f890,Mass,kg,,2.25E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,33cded36-eaf6-3c1d-bdf3-d67e7d924759,Mass,kg,,6.51E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,33e6fa95-c1f5-3bda-8a3d-b1a9fec981b3,Mass,kg,,9.16E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,342d5593-81e0-3727-95e0-89fb34582b31,Mass,kg,,1.89E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,344f6884-5c5a-4f7a-afb7-2b63d335cf08,Mass,kg,,6.51E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,348ef1a3-abca-350f-83b2-c025d825e02b,Mass,kg,,5.86E-8
ffc6b0fa-e55c-396e-ae24-595cf706949e,34a673f8-4837-40ee-9c72-3a0ccc339cff,Mass,kg,,1.17E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,351abc99-428c-3e56-b9da-8f1b5d148798,Mass,kg,,1.02E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,353445e7-0421-3870-9ac5-7f06a0e2aa54,Mass,kg,,2.59E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3535ead5-82dd-33b1-9506-71212e9a47d3,Mass,kg,,1.93E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,356fde28-2751-3031-98cf-178cc54c10da,Mass,kg,,9.05E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,358b8482-fd4c-3352-9da5-9f27cab90a29,Mass,kg,,2.73E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,35a3d362-45bd-31f1-a780-b93ebd96ae83,Mass,kg,,2.44E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,36178af4-fd39-4b82-b540-1c1a4ec6517e,Mass,kg,,3.14E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3625d2b4-6191-319c-8044-1166b2063e3f,Mass,kg,,1.29E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3652b847-48b2-45ed-8c6c-45aa06b87bac,Mass,kg,,3.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3695cbad-3864-37fd-a260-b5a5b12f181e,Mass,kg,,4.93E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,36a7e447-c76a-32d3-a7b2-e69719e1f7f3,Mass,kg,,1.6E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,36f7c0d7-69d8-3db8-91aa-3d241ff282c3,Mass,kg,,7.27E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3742949e-71c2-401c-8690-b5a4228b0eb6,Mass,kg,,2.02E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,37464800-9e44-3cd8-aa2c-727626e72a33,Mass,kg,,6.07E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,374bd755-578a-38f9-b271-70d4e6788ea3,Mass,kg,,1.64E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,379ceea3-ea2a-342b-b36f-b2eeaabf81ac,Mass,kg,,2.99E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,37aa28d4-0143-4197-a841-056391163214,Mass,kg,,4.25E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,37f28918-284b-3453-ba06-ea98288202c6,Mass,kg,,4.13E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,3810aa22-8e35-340a-808d-f1b667913bb2,Mass,kg,,2.93E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,384173d0-6db0-3d6f-b0ed-7adc1d5e9087,Mass,kg,,2.34E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,387cdd9e-0f8d-4db1-8c7d-4a280b491d4e,Mass,kg,,8.88E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3880cd3d-2b7d-30a4-9d11-bdb1ff6a7324,Mass,kg,,2.79E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,38b7c439-f0bf-40a7-b4c2-a8b17d5eba35,Mass,kg,,5.83E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,38c27008-d5e4-3316-bb91-69de35a1e111,Mass,kg,,9.1E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,38f9e6b6-253c-3fd0-a037-8587325e0d83,Mass,kg,,2.17E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3956d312-4d77-3be3-9e4c-a1812478e7dc,Mass,kg,,2.17E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,39aafebf-1704-4ba4-bb9d-5e590a33d899,Mass,kg,,2.62E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,39b3d566-64a8-4c17-ba10-a1d146a94200,Mass,kg,,4.51E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,39b71d69-740f-49fb-b580-8fd940464ba0,Mass,kg,,4.58E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,39cdb09b-9860-3112-8f55-cb4cb10955db,Mass,kg,,2.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,39df5e3f-95d4-34c3-b8e6-8e07ad7e5f64,Mass,kg,,3.12E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,39fdbf9a-bd90-326d-aac7-9302a79f7b6d,Mass,kg,,4.58E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3a1ac2e6-1efc-3034-965c-c1caca3b74f8,Mass,kg,,2.16E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3ac791b3-a04d-4346-a111-c004cdf2c959,Mass,kg,,3.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3b5919c9-d108-3984-85ff-97903b703ba9,Mass,kg,,4.07E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3b9a312e-7430-39b0-ab26-6cbfae1d34f4,Mass,kg,,9.22E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3bed59c2-31af-4ee3-8126-3a7ac79db983,Mass,kg,,1.61E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,Mass,kg,,3.66E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,3c487447-54de-4b21-af34-c2503348c606,Mass,kg,,1.83E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3c496cc8-f27e-3e0c-854b-2eafb0deca74,Mass,kg,,2.71E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3c5c6188-4127-4c99-a9d2-baf4c1369911,Mass,kg,,6.51E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3ca7403e-c960-4a4e-a649-ab68b42b65b8,Mass,kg,,4.51E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3d2c1492-9d87-33c8-b3b4-3d1ec067bebe,Mass,kg,,5.4E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3d35ae27-2d8d-3591-8476-fcbd9aa42ed7,Mass,kg,,9.22E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3d5c83b2-8b54-3ad7-9ff9-527379005b94,Mass,kg,,7.33E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3d8a5ba6-d188-47bc-9a52-520f1bfd7024,Mass,kg,,1.58E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3da8f0ee-1638-48c1-aa49-fbd9a56985b9,Mass,kg,,4.13E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3dbecd52-6cc2-39b4-9c9c-423166e51453,Mass,kg,,2.17E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3dd59982-8feb-4c9a-a34a-bdf4b7b87a5d,Mass,kg,,3.02E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3dec898d-3fa8-3706-99a1-69ee469e443d,Mass,kg,,1.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e077336-6f62-3312-a152-af2961155f6b,Mass,kg,,4.13E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e0b8be5-8dd2-34e8-ace0-5aa1df59351b,Mass,kg,,5.86E-8
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e2453cc-bcdf-3c86-b47f-2550c9681b6d,Mass,kg,,2.25E-4
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e2acba9-43ff-3e75-b587-d2394c22ce8f,Mass,kg,,4.58E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e52a1af-f5b3-3979-a8a7-6da8943b701a,Mass,kg,,5.0E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3e888ed2-0d37-402d-a13f-fe05e125ab7d,Mass,kg,,3.66E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3ee8dbf0-ce88-49bf-8385-7dbf2de01510,Mass,kg,,2.48E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3f1796d0-ae3a-31e4-9dc1-396e79c2cff1,Mass,kg,,1.41E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3f4a7761-1bdb-3721-bef4-91b3c3c64d17,Mass,kg,,2.62E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3f7b0992-8742-401f-8060-98d9c45a5edb,Mass,kg,,4.31E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,3f9aa99a-965a-446c-98e6-170aaf3b00c9,Mass,kg,,1.47E-4
ffc6b0fa-e55c-396e-ae24-595cf706949e,3fc84909-8301-3105-97d6-f72a573ba776,Mass,kg,,2.93E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,3fcd8380-6148-4e77-8bdb-d1238b608a68,Mass,kg,,1.17E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,40350363-2297-41db-adae-3a914f213b7b,Mass,kg,,2.93E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,41545ac1-d91d-4642-a6b5-26b046488adb,Mass,kg,,5.86E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,416890f1-457b-454b-aed0-fc69513bb6e7,Mass,kg,,2.02E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,41c97929-4fc4-4c35-bdf8-f999e4b492fd,Mass,kg,,4.19E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,41cdae47-ec90-4a98-b85b-6a1978c764f5,Mass,kg,,4.44E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,421f19a0-f7a6-4abf-94b3-978e522b442e,Mass,kg,,5.33E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,423a00b7-c1e5-3f98-ade7-cb1f32e49f97,Mass,kg,,1.11E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4244503c-8cb8-3999-8ef3-e6be58566813,Mass,kg,,9.46E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,42c4c6f5-e404-34e2-aeb9-c4255ebcce34,Mass,kg,,7.33E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,42c868f1-86fd-4841-a6eb-05d670a9043f,Mass,kg,,1.61E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,431449cf-0da3-331d-b457-2f6739f08325,Mass,kg,,2.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,43c4c6d3-a138-4ca5-bef9-e50fa133a333,Mass,kg,,3.19E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,43f815f5-2fbb-4aa3-93cc-b8f0c2e5ec1a,Mass,kg,,1.95E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,442dbe24-5d1a-3c45-b315-fed3b0ef5897,Mass,kg,,1.89E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,44398cc1-d0de-3419-8d71-700f39dde156,Mass,kg,,4.73E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,44417099-2f98-4bd0-b7bd-f1432a52b9f5,Mass,kg,,1.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,447762c9-8f44-43d9-b6b7-9732786e8df0,Mass,kg,,9.46E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4492684f-bf64-31b9-8b4e-736b2b65a8d4,Mass,kg,,1.64E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4503adc7-00b5-35d4-9523-e0cf45fa5f1b,Mass,kg,,1.33E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,4514e4ea-62ae-3b24-b18b-bc127ca530db,Mass,kg,,4.28E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,455014ea-5c70-4068-ae2b-b6f28ad88d93,Mass,kg,,3.57E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,455dc2c9-9883-3126-9a55-e0ea4c67bde7,Mass,kg,,2.34E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,45b60087-e325-403e-8dd1-f19bcdca282d,Mass,kg,,7.9E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,45ce70ca-1bfe-332d-9f88-4c2a65786ef9,Mass,kg,,9.05E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4648db9b-a8d5-3163-89a7-ccc0ebc19ac1,Mass,kg,,3.71E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,464fd94a-6003-3ee3-87ab-8458cdf7afdb,Mass,kg,,5.4E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,46700633-4c91-3373-a362-2047d90ab4f1,Mass,kg,,1.17E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,46c23dc5-0b6c-3e4e-9bdf-b780e2d64420,Mass,kg,,3.66E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,46de33b4-35d4-4f79-84cc-36be1ae62b48,Mass,kg,,4.89E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,471ef5a9-7d36-4c22-ba5d-5c44f888d2e0,Mass,kg,,6.74E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,472ef738-0df3-43d9-adab-bced861cc2f6,Mass,kg,,9.1E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4732db0e-b59d-4082-b8e1-d7c221980223,Mass,kg,,1.95E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,473a2f15-9f7d-4788-8fab-eb34c0ae0d91,Mass,kg,,1.83E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,478c0bb9-f467-4fb4-bf05-6fbd8b468410,Mass,kg,,3.33E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,47e65911-2e0b-39ab-891c-da2cd7e3b81a,Mass,kg,,6.07E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,47f432b4-92cd-4b9f-b217-db9edb65026f,Mass,kg,,1.99E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4899cf2c-0d88-491c-9df2-51a3f3dca80e,Mass,kg,,1.72E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,48b38fbc-ef93-370d-8772-aaf862395cd0,Mass,kg,,4.37E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,490f3a2d-1a71-3875-afd7-1a645251f010,Mass,kg,,8.14E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,492fa395-edd8-4bca-ae05-98d9e1af340c,Mass,kg,,2.04E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,492fd88e-62c9-449e-8d5a-1235dd8ece64,Mass,kg,,3.71E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,49644df2-1f2c-44b7-8abf-be0e34599277,Mass,kg,,1.95E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4969f9ec-21fb-4bb8-b17d-e600eb89a9b6,Mass,kg,,3.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4972a68b-a94a-4989-9348-0ca794309549,Mass,kg,,8.72E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,499eca26-27ba-454c-81db-18e92fd67a32,Mass,kg,,9.46E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,49b7241a-bdab-417f-a401-8d8048a5c231,Mass,kg,,2.66E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4a669660-9e79-41af-bd2c-2e5c28ddd866,Mass,kg,,2.79E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4a9671ee-e3f5-39be-a34c-84c831926c25,Mass,kg,,3.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4ac0cd26-e1e6-4129-a196-b8ab320ea551,Mass,kg,,4.31E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4ae11069-fbdd-4e58-8cd6-c7460d874da7,Mass,kg,,8.03E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4ae1fb16-5b28-3552-8812-5f8fd6dc15a8,Mass,kg,,4.73E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4af464ca-7031-35db-872f-bfc18f7a43e1,Mass,kg,,2.93E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b05c9d0-52fd-3d1a-854c-102cfb9a59c2,Mass,kg,,2.09E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b1709c7-df14-45be-a233-621c76d0b57f,Mass,kg,,3.66E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b23ad36-6aab-3206-9e45-23bbf65ca68e,Mass,kg,,4.73E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b3fe2d0-8a93-34a0-8fcc-3c91592b3366,Mass,kg,,6.98E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b576767-08f6-4d09-ac57-37dcf49ff8d7,Mass,kg,,3.15E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4b658204-357b-354e-9cb1-1c5309e197db,Mass,kg,,3.17E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4bf29db4-6a99-443a-8e42-80fc21de0a1f,Mass,kg,,2.93E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,4c302c07-947f-45d4-bdcd-759d5e816c39,Mass,kg,,4.07E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4c3de758-eae7-46c2-8e59-760738cb6ce5,Mass,kg,,1.09E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4c76a70f-7762-3f46-aaca-7fa8c2c8eab3,Mass,kg,,2.85E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4cd7f0d7-7607-37ba-a7af-a828b5f4e383,Mass,kg,,1.6E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4d8846a4-488d-4b57-bf8f-fbf2e5dc52a9,Mass,kg,,1.17E-5
ffc6b0fa-e55c-396e-ae24-595cf706949e,4d962758-9620-4f2c-8122-861c1322eba3,Mass,kg,,2.44E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4dd19be9-8fab-4bc9-99f4-d74f6ebd919f,Mass,kg,,2.34E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4dd9dccb-54a3-3bfd-9745-1205cb3e52e8,Mass,kg,,1.47E-6
ffc6b0fa-e55c-396e-ae24-595cf706949e,4ddd50da-b6fa-4c03-a40b-c8296900546b,Mass,kg,,3.66E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4df27463-c92c-3ec0-a828-a60e2ddbe4e1,Mass,kg,,4.81E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4e55906d-814f-425b-8d43-c2498d804126,Mass,kg,,3.1E-7
ffc6b0fa-e55c-396e-ae24-595cf706949e,4e615b0f-590f-40ba-b5a5-c0caf3506473,Mass,kg,,1.17E-5
