LCIA category,Flow,Flow property,Flow unit,Location,Factor
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cc6a1abb-b123-4ca6-8f16-38209df609be,Mass,kg,,-1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,7140.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,609.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,cfac2398-c9f6-496c-9875-85c599becf6c,Mass,kg,,552.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d0fc2bb1-0b47-4e27-8f09-15e51f1ee81e,Mass*time,kg*a,,-228.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,6130.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d3871158-2426-31df-9882-50e72cdd95f6,Mass,kg,,580.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d4a93845-f901-48bc-a304-46d0665c19bf,Mass,kg,,756.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d5055fb7-cec4-49d4-8822-927146ae0839,Mass,kg,,92.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d57b65c7-9b87-404f-8106-ce4cbc557381,Mass,kg,,595.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d6235194-e4e6-4548-bfa3-ac095131aef4,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d62416f8-1210-4c3c-abbf-58e7d2085b04,Mass,kg,,487.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d6796adb-aef6-4360-aca0-55cb70b8f1f1,Mass,kg,,557.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,77.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,d913cdbf-8dc6-490e-987d-beca8f5f841d,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,da1157e2-7593-4dfd-80dd-a3449b37a4d8,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,dadc3cdc-491f-4f81-9104-7fbd01b4b498,Mass,kg,,1500.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,db275cb8-5543-40ae-9bea-ffdd09c683aa,Mass,kg,,6320.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,db4da7b0-b7b4-4f47-9132-b3f573fa2024,Mass,kg,,11.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,77.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,31.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,14800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,3500.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,de8d76cb-7216-4e6f-8bf2-8cdf76e99902,Mass,kg,,151.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,deb432a7-8dcb-3bd6-8038-e29d564c5c03,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,def7788b-91c3-4b04-8145-df0e6951a498,Mass,kg,,708.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,12200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,7390.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,14400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e1c597cc-14cb-4ebb-af07-7a93a5b77d34,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e259263c-d1f1-449f-bb9b-73c6d0a32a00,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e2ccc98a-6d4e-443b-b11f-d16f32782833,Mass,kg,,9160.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,1400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e44bde1d-28c9-4807-af56-ff10869a7a68,Mass,kg,,502.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e4d1cd3c-9b2b-3764-86de-6455fdda302c,Mass*time,kg*a,,-0.25
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e4e9febc-07c1-403d-8d3a-6707bb4d96e6,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e54ba41d-dbf6-4514-86f0-c7236a7078af,Mass,kg,,1340.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,1810.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,7390.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,14800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,Mass,kg,,17200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,4470.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e8787b5e-d927-446d-81a9-f56977bbfeb4,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,1430.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e8cb28ea-458a-382c-af50-aab7ee8a73cb,Mass,kg,,7500.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,10900.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,e9e24bd0-59ba-49b6-b78b-3f6823c8c1fe,Mass,kg,,9160.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,eba59fd6-f37e-41dc-9ca3-c7ea22d602c7,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ebd9c712-a92e-46f4-a991-dcf0cb8e3a40,Mass,kg,,404.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ec34f119-518b-4abd-a0a6-63ceb6c68a11,Mass,kg,,595.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,7370.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ecae1343-7037-4daa-9fd2-c9e1f0e7d7b1,Mass,kg,,110.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ed61638a-5a4b-4869-af8e-862970239915,Mass,kg,,9810.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,13.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,edccf6ac-fc35-4100-86e6-d3f112c4ba2a,Mass,kg,,1540.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ededeb25-3f46-44aa-8991-7db689971a16,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,1890.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ef045464-aff5-4a78-9704-8faefc91544b,Mass,kg,,2800.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,ef45cc4c-9010-466b-b328-057cff0c1dd2,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f01698c8-3f65-48a0-9442-4dc8a53fc99b,Mass,kg,,989.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f03140cf-f86a-40a1-83df-a36f3715636d,Mass,kg,,1640.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f0cf351f-c633-4048-b8cc-ca44a5b83b86,Mass,kg,,756.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f12ed87e-3fce-4001-bbb3-839e1d288d68,Mass,kg,,12.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f1679942-5b0b-4931-8e1d-674427d91c19,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f2a92a61-e2ea-4753-956e-eedf2366cc8f,Mass,kg,,552.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f2adba68-da4f-43ce-88bc-c06d6c5ed996,Mass,kg,,0.4
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,1400.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f2d8ab10-7974-4038-9339-b8a204d26331,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,77.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,25.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f3c491b5-4e3b-48f2-b9ee-def00a45fb68,Mass,kg,,756.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,4470.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f61644a8-ed30-4bfc-b756-f508d90f0723,Mass,kg,,53.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f89e8e17-e361-483a-b4e6-54f4753173fb,Mass,kg,,919.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f8b49a6e-fac7-4373-97fb-8ddf3bbb27f5,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f8cf5fd7-9f94-4870-9e6a-768deae9b766,Mass,kg,,17200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,146.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,8.7
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f9749677-9c9f-4678-ab55-c607dfdc2cb9,Mass,kg,,1.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f99a2ee5-8e0c-4e3f-91da-d63ca65beb44,Mass,kg,,359.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,f9d2ea26-45a1-4648-8611-02d050ba2495,Mass*time,kg*a,,-228.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,1430.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,31.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fa9cdb03-4565-3b75-9e0a-f333fe4a5f63,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fb41511d-e5af-4fd9-9700-90e9897d9bc6,Mass,kg,,989.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fb90b71b-6e1f-4e66-87a9-0f837bc05b0e,Mass,kg,,10300.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,31.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fce3d4a3-b5c8-31bb-8ae4-2513d31d454f,Mass*time,kg*a,,-0.01
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,Mass,kg,,17200.0
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fdfc0ab2-118c-49b3-b81a-5bc8aaa86d33,Mass*time,kg*a,,-2.98
1811fb08-9d8a-38b3-9880-cab2ff6d1462,fff3d2db-2784-4044-a6a2-2bc7242456ee,Mass,kg,,124.0
