LCIA category,Flow,Flow property,Flow unit,Location,Factor
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8792fc93-229a-3c48-b102-4bf56f00fda4,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,87b87d73-b450-3368-a8f2-196c1323f36f,Mass,kg,,2.84E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,87db530d-1000-340c-bee4-3a3bb1c89b6e,Mass,kg,,5.98E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,87f683ed-44ae-41a6-b4bc-230622f8cfef,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8835c3a6-629a-447b-83e2-df196974e79c,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88389f57-d0d8-3ca7-a9e8-647129a58b09,Mass,kg,,1.55E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,885fffeb-80b7-40ef-9c94-e25356e05080,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,886e4f3b-512f-4cf0-847b-df43e411f21e,Mass,kg,,4.99E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8878569a-0af3-3781-9583-2fa6e85452e3,Mass,kg,,4.76E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,889d3e25-28d6-3b7b-abfe-f518bb091b45,Mass,kg,,2.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88ac7bd2-76c2-3d03-9a9b-bcb44977c5b3,Mass,kg,,2.15E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88be8e1b-1bdc-46e1-9856-187a95b3d872,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88d2f5d9-2a49-41c5-9208-0609dc1c3a54,Mass,kg,,8.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88ef29e0-71d8-39d8-a529-c05cb3d42559,Mass,kg,,2.79E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,88f3d3b4-89a9-33b1-8a61-abb5d2099996,Mass,kg,,2.27E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,890445c4-5d5c-4e60-b8a6-8fb998157f01,Mass,kg,,1.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,892f10da-7bf2-42b3-b171-221989661a05,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8941787a-e503-3e4b-907d-864a3055d0e2,Mass,kg,,1.6E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8946acd1-c883-4bf5-8a47-386b1c887fc4,Mass,kg,,3.9E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,89951b1a-9b6b-4bc7-82fc-6fc263e91936,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,899911dd-e0d3-49a0-aae0-a5f92511845a,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,89b2cb19-f8c7-4a5b-99dc-39632c9a471d,Mass,kg,,8.74E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,89b48ac9-f3ea-3c38-b776-aac911237361,Mass,kg,,1.83E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,89e2a74b-bd5f-3247-8204-23f7ff476da7,Mass,kg,,3.41E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,89f9ba16-31ab-4bd1-b62f-d372c705e517,Mass,kg,,2.05E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a02cbc6-ae50-40b1-b926-965fca5db6c9,Mass,kg,,4.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,2.18E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,1.43E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a4e7925-a486-467c-a255-f8a1ec5040de,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a515488-6475-42d0-bdf3-00a89ac06d0d,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a5cc44f-42bd-4a1c-bcd5-a9decdc8fa16,Mass,kg,,1.22E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8a99476c-32fa-4426-aa98-e96ae516f0d6,Mass,kg,,1.09E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ab9607e-d99c-356e-a0ea-19ebb560a9d3,Mass,kg,,1.95E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b56decb-330e-3226-917d-81e6cb7dbb60,Mass,kg,,2.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b7437c6-21cc-317d-840c-c2db8cb3294c,Mass,kg,,4.85E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b7896d7-b1d7-486b-ae9e-d5f444d02893,Mass,kg,,6.11E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b7dc667-f04e-492c-a161-80b1482126b0,Mass,kg,,0.0
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b812aa4-cf9d-48f4-bb87-2b4c98bfd1a6,Mass,kg,,1.36E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b85dbfc-25b3-5f37-8afe-852c261ac4b7,Mass,kg,,1.67E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8b95075a-1d65-3c50-a97a-6305b1e8fee5,Mass,kg,,4.76E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8bbcc968-b8c0-39bd-a308-27cc6239d21a,Mass,kg,,4.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8bc051a1-ca7a-4320-b257-ea80a099a33c,Mass,kg,,2.26E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8be59c84-2a56-399d-8ea3-673260b1f2ae,Mass,kg,,5.77E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8be83aad-30da-4996-a481-a8fccd2b12c1,Mass,kg,,1.27E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8bf81a8d-b1da-48e8-88fd-e360f732e162,Mass,kg,,6.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,2.12E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,6.8E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c433970-71ee-3f09-b3e1-b1b39294964e,Mass,kg,,6.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c47eb7d-346c-4179-9a8d-c94aa9fca2f7,Mass,kg,,3.28E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c52f40c-69b7-4538-8923-b371523c71f5,Mass,kg,,2.12E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8c690557-25ce-48f2-91b9-58126e82aaf6,Mass,kg,,2.16E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,4.77E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ca862ca-3e9b-41d5-9a04-3781decea14b,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8cbaa905-41b0-4327-8403-bf1c8eb25429,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8cc8c708-bc1e-4fa3-861d-d5b1802d4d18,Mass,kg,,2.99E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d334b4b-bd3a-3475-9124-e3b39e1103ca,Mass,kg,,1.26E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d33cd5f-c365-44b8-bb70-a211d5bb15dd,Mass,kg,,1.32E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d356db7-70f5-4721-b3c2-1a14e582262c,Mass,kg,,2.27E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d3e52fc-2df5-4bf3-8497-9ddc41a5bd8e,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d42547e-f6bf-413f-90da-237075e14a43,Mass,kg,,7.31E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d557970-0745-4022-bcca-126173268c32,Mass,kg,,2.25E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8d5edb6b-9b01-45dd-b24d-4d803f37de50,Mass,kg,,3.03E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8da301d1-e178-30dc-94fb-0419cafc3947,Mass,kg,,4.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8de908a7-c703-4c85-a309-870a6b830f89,Mass,kg,,2.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ded362c-c73f-3045-bf15-52f8d3aad770,Mass,kg,,2.56E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8e66f8e6-6fad-3393-99e4-7587ddfb9f1b,Mass,kg,,6.6E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8e8d2fef-20e5-4602-adac-bba2355a425c,Mass,kg,,2.22E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8eb8e0ad-ac02-4ed0-a757-f919b33e3e47,Mass,kg,,3.03E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ec37464-0c43-4054-827c-35f2bf44e393,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ec8757e-8b7e-3c21-8def-044858866be5,Mass,kg,,1.02E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ed0dd8d-64b5-44ed-924e-ee883e3bf19e,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f08960b-ea82-478e-9b82-31eafe698c07,Mass,kg,,2.15E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f1b0970-8802-3556-aa8f-120d671bbe8a,Mass,kg,,2.56E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f3094bc-90d1-45e9-8480-957a798a48ca,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f385324-025b-390b-9de1-14c8beb3c743,Mass,kg,,4.05E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f3e0579-d07d-48c9-b41a-fb559728f9c0,Mass,kg,,2.8E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f3ec3b1-f65e-310b-8549-b2c72e072820,Mass,kg,,2.27E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f44d2e1-dcf3-4864-8aef-fea4355a00c6,Mass,kg,,1.35E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f564c34-87f3-4c2d-be26-055106e7f913,Mass,kg,,4.33E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f5ec509-0940-34fa-a0f1-a63b8c0905b5,Mass,kg,,2.82E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,3.14E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,1.85E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8fc051ee-7af7-3c07-ab1f-1409ce353ca1,Mass,kg,,1.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8fc75d01-ee51-4639-ad5e-05cdc1a56d0c,Mass,kg,,9.06E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8fe4d5bf-66c4-3808-87a0-7d764a4dda0a,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,8ff0f67c-cd24-3e0d-91b1-077a61720294,Mass,kg,,6.6E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9000878f-a13a-489b-b46a-c1775e08024c,Mass,kg,,2.79E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,900f2d22-5f87-3db5-a489-cdea44d79061,Mass,kg,,2.63E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,901162cf-821b-3865-9126-798a2f3c7a08,Mass,kg,,6.2E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,901675a2-07d0-4982-961b-4cbefdc12121,Mass,kg,,1.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90225763-3941-4a2c-8a14-c0c11b662daf,Mass,kg,,1.13E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9040709c-bf99-395b-b232-11fdf8bf6b44,Mass,kg,,3.28E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,905b74cf-4901-40a7-8cbd-6b683094541a,Mass,kg,,2.19E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,907de4d9-501a-4137-b770-1c6c1115a919,Mass,kg,,3.72E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90860d08-787d-3c35-b4fa-650e8861f343,Mass,kg,,2.05E-10
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90952646-9a73-34b2-ad36-5a9432448f0a,Mass,kg,,1.26E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90bc7f75-888d-4c52-a79f-f30d486916ee,Mass,kg,,3.62E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90c25684-a59f-3dee-9979-1d78839edafc,Mass,kg,,5.98E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90dca1a8-a944-3297-a2dc-8440fcfe9c51,Mass,kg,,5.98E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90e44827-71e9-39ec-af97-ad4e0933c210,Mass,kg,,8.9E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,90f722bf-cb9b-571a-88fc-34286632bdc4,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9115356e-a534-4329-9ec6-d9208720241b,Mass,kg,,2.78E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9128eab1-1035-4e17-b98b-e7cf7da42b7b,Mass,kg,,2.56E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,912f262c-4ddb-36fa-8a87-05cc62c3c668,Mass,kg,,3.86E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,914d454c-fddf-3311-aed2-59df39c24c71,Mass,kg,,1.73E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,914d6ae5-3e30-3869-8a41-f273aea97c5a,Mass,kg,,3.41E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9165733b-0d16-39e8-b3e1-ff2962f9cb8d,Mass,kg,,1.66E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9167dca7-615e-435c-8ba6-dbbf50e50e34,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9167dfec-da5c-3e3a-a9d4-6b0f937cc554,Mass,kg,,1.02E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,916fc9c0-bd36-466d-91a6-afc7c4887a0e,Mass,kg,,1.72E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,918a1eb5-df0d-3bf9-9919-101a7cf62ef5,Mass,kg,,8.19E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,91955aba-6ebc-4413-9342-f0298860b4aa,Mass,kg,,1.32E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,91b14aa3-ad79-3611-955f-d81e605bf2cf,Mass,kg,,1.36E-10
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,91edae8a-a98b-3b5e-b471-b712bc7a8822,Mass,kg,,2.56E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,91f98319-c182-372e-a16f-6a2315a04438,Mass,kg,,1.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,92052d35-afe0-47bb-8e7b-70afa576bb18,Mass,kg,,7.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,920caf13-5e85-5d24-b3f0-91ce30502344,Mass,kg,,3.06E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,92259b90-6f92-42ec-b3f2-30775167aff7,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,923fabc5-cd34-318f-a50f-ad31a30076f9,Mass,kg,,4.05E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,926e55c4-3483-424d-8386-20ee37b8e5d4,Mass,kg,,2.27E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,3.62E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,927a0c84-ca76-3518-8c08-4c5f3b06e69f,Mass,kg,,2.27E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,927d6062-9acf-3c95-9be5-d77f9f28225b,Mass,kg,,1.71E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,928352ef-eb92-3772-a489-d9fe73e87bc5,Mass,kg,,1.45E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,92933a6e-25f7-4417-87d4-c6f4be730d20,Mass,kg,,8.27E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,92958866-acd8-4f83-b015-0a568666f473,Mass,kg,,8.71E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9297e97c-aa1e-31ec-a220-a87cdd8e07c1,Mass,kg,,4.53E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,92f89ca0-0d19-3664-a365-d463e6afc819,Mass,kg,,5.85E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,932c809f-6ce4-3e4b-a0cf-8030e7b02db2,Mass,kg,,1.08E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,932f1240-a60b-4e0c-896c-5ce2add610aa,Mass,kg,,6.09E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,933ddd74-6e88-3d33-815d-68a060b4e1a2,Mass,kg,,2.05E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,936dc065-39e1-46a2-8021-0e3ce39e533d,Mass,kg,,1.97E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93998a1d-780c-4815-ad37-e10fe0dc6a04,Mass,kg,,2.84E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,939c30c6-f6bb-30ff-be56-6fa213416cad,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93a700da-3f85-4d0c-a218-c6d6f7a20dd7,Mass,kg,,4.45E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93b5bb8b-a5cf-341d-a810-506b81ae6cd8,Mass,kg,,2.56E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93d1ea69-5abc-3350-bf8d-a7397aa7b927,Mass,kg,,3.03E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93d8619a-f342-39fe-80e7-6071edd244b0,Mass,kg,,4.82E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93f31f16-81c9-3315-a535-ca21cd2d6822,Mass,kg,,2.73E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,93fffd4f-b546-4e89-bb9b-9c4dce1914ba,Mass,kg,,2.56E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9408f26f-0fa5-3816-9b5b-e5961f5ed5a4,Mass,kg,,2.05E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,94155b43-ecbd-3d70-a514-6b4f3e0fe34a,Mass,kg,,2.92E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,944acd1d-4828-3806-ad16-f572b402578a,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,948ac883-60ff-33b0-80e2-fcca23d7e48f,Mass,kg,,3.66E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9496e8aa-f877-49a8-867c-ad39b380dec2,Mass,kg,,1.64E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,94ab24d4-0121-45c4-84ad-90d715118a06,Mass,kg,,4.33E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,3.78E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,94ec63fa-ec98-3fbf-a4ca-5f0476ca3daa,Mass,kg,,1.61E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9502157d-63b4-4fd3-9582-7bc3f3360de4,Mass,kg,,6.2E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,951186fe-2276-4eab-b2b5-4f29123bd98d,Mass,kg,,2.44E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9539fcaa-e792-3181-8825-03c8eb6afea4,Mass,kg,,5.7E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,953ad16c-f229-4db4-b9a0-0e5c3e48467d,Mass,kg,,6.36E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9545c61d-5ede-35c6-84ae-6036124e3486,Mass,kg,,1.59E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9556ac22-7687-363d-a5bf-299d41653437,Mass,kg,,7.45E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9578d2aa-4151-4734-9495-2e24984e7b0b,Mass,kg,,1.48E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,959c60c9-5a4f-49f2-b340-8c5b245aa498,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,5.31E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,95cdbac0-0ca4-4fd5-9775-96d94fbcc35d,Mass,kg,,4.4E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,95f39485-5c79-4adf-85e6-5212e9e6ab9b,Mass,kg,,3.47E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,95f646fd-5a5b-4636-9f0f-ceb727c7b80f,Mass,kg,,4.55E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9613a770-33ae-38c3-b443-0aeeea906bbd,Mass,kg,,8.19E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,961ccd56-2eee-4f57-bb18-fc4362b49000,Mass,kg,,1.75E-16
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,963be8ca-e43d-4f8d-a97b-d8982035ffbc,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,964e47fa-3814-3044-a23c-5ec38afc823e,Mass,kg,,3.9E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,96522933-2801-498d-b245-b329c7e83b01,Mass,kg,,2.05E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9682172f-8194-4efc-86e0-d81d189514a7,Mass,kg,,2.46E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,969698a1-70f0-49fd-865c-2cc51f0eaa07,Mass,kg,,1.95E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,969b670b-030f-474e-846c-573c4677e83a,Mass,kg,,3.28E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,1.62E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,96c4add0-8914-37f3-82c7-873fd1ebd8a7,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,96ecca13-cdc9-30a8-8298-7148ceffc09a,Mass,kg,,1.66E-12
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,97178ead-47ba-406f-bd68-27d5fc6aa6f8,Mass,kg,,0.0
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,972c1ad0-c49d-4083-8c44-78b7c2914eaa,Mass,kg,,3.9E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9744adcf-c688-395d-8c18-a75db9a638ee,Mass,kg,,2.27E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,974efeb2-b70a-4d67-bb2b-68ccfeeba529,Mass,kg,,1.42E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,975497d4-52fb-3949-835f-9011b4d4aa93,Mass,kg,,3.44E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9765bbf9-f0e5-3586-a1a1-b826605919f7,Mass,kg,,1.35E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,97a3f65b-407a-4a3b-b3eb-70c27a185769,Mass,kg,,6.8E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,97a9ccde-1289-44d6-89de-b59a23426a14,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,97c0839d-c80b-4d32-9b32-5f80b5e5c136,Mass,kg,,5.93E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,97ef432d-d63c-3ac3-abbc-94d3fbc981e9,Mass,kg,,6.5E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9813e168-4d38-4bd1-b4fd-f06948a830a0,Mass,kg,,3.15E-11
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,98247fbd-a99a-3fa3-b63d-ab40993aa392,Mass,kg,,8.14E-14
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,982b0510-96ac-4bcb-a758-e98006b95f4d,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9849128d-4d41-38f7-81ce-354bca45a6f9,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,988470bf-bb93-3e6a-b301-704b77016b43,Mass,kg,,1.42E-13
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,98972872-d582-4ffa-af43-3661575e6f00,Mass,kg,,1.02E-15
98a7f4fe-ddd1-3d74-833a-27696cdbf1cb,9898065b-c564-371e-b966-33dc1c8e0ec7,Mass,kg,,5.02E-14
