LCIA category,Flow,Flow property,Flow unit,Location,Factor
67318ed2-fe9c-39b3-a85d-841541d09cd0,92828938-be65-3cad-82b9-fe9f6b62e043,Volume,m3,,2.11E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9285d8a3-2a8e-3f9d-81ed-7ff2523baf45,Volume,m3,,-2.13E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,92ca3fa0-8e2d-397c-a1ee-a7039dfb4482,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,92ccdcf6-c44d-4d7b-a9ae-1ea03f957bfd,Volume,m3,,-9.92E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,92d42d38-9474-335b-a9ab-da174bebdb7b,Volume,m3,,-9.34E-11
67318ed2-fe9c-39b3-a85d-841541d09cd0,92da0bab-4857-3f65-b7a0-f4c377199273,Volume,m3,,-1.32E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,92f02090-c4e1-4c27-8c13-553be5b1fd02,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,92f87acc-9e9c-486a-ac29-2cf7fc83d246,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9330efbf-ca6b-3169-8fd4-0444e1bab4b2,Volume,m3,,-2.68E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9332247c-d36a-380d-b592-eb09887cc0de,Volume,m3,,8.25E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,933f549b-58e6-3178-9ea7-1c6d51793669,Volume,m3,,-3.62E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,93438646-24cb-3495-a4d2-e52f0d4b2576,Volume,m3,,-1.65E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,93515d7d-ebe1-32bc-9b4d-f90265ada68a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9352081f-dc4b-4617-924d-abf46148817c,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9379a378-e8f7-3766-a436-c2cf56ce253a,Volume,m3,,8.13E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9386f8c2-5054-361c-bb70-d25bb12ec0a8,Volume,m3,,8.76E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,93c19434-5d66-4a93-af98-08aaf1777999,Volume,m3,,-4.88E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,93cdff2f-202a-3e73-8d6b-77e1c1b0915e,Volume,m3,,-1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,93de142a-a9a6-395f-89c6-603752e14c78,Volume,m3,,1.97E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,93f46167-fc45-3fcb-99e7-ae9f09efb9a5,Volume,m3,,2.15E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9403d4f6-c7c5-3ff6-a655-83e4da53e8a4,Volume,m3,,-6.71E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9415afbe-c24b-36af-abb2-ff9975f5abb2,Volume,m3,,-1.98E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,943fdb64-ca1b-3e67-a090-6ba89d14e8cb,Volume,m3,,4.8E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,94506e78-584b-3ad0-bd8a-8f7b2a2508e6,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9457b4e2-4cef-3f89-8df3-b75f85dd9a43,Volume,m3,,5.12E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,94667a0c-397f-37c7-9b39-e9861f75b92d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,947019ef-a27e-4397-94ec-da344a73e6e5,Volume,m3,,-2.11E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,948c5ff0-2f49-3625-b8b0-61019f19c9e6,Volume,m3,,7.3E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9494585d-869b-3336-8442-06400ec3f524,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,949d833d-d180-3a23-aecb-cf62a0b74006,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94a04f92-701f-37b9-bd42-5c8b8798446b,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,94b13805-4017-34d7-b32b-df12e94159de,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94b40fbe-41ef-300d-a174-e7cc5ad162c0,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94b953e4-fb17-31c9-846f-25257f15b6fa,Volume,m3,,-4.09E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,94b9639f-766d-338b-9928-35b220160b10,Volume,m3,,9.97E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,94cc7441-734a-33bc-86a5-c79eca73049f,Volume,m3,,1.97E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,94d706fd-1213-4c04-8999-aa80e00bf1c6,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94dcfecb-8073-339c-aa4f-1542041398f4,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94dd5c81-7ef2-409e-b452-3fae1fdd58e6,Volume,m3,,-2.49E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,94e715f4-8b18-3421-8f8f-c36b7c84baee,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,94ff3932-5a6d-389c-bb65-c3a348f9f1b2,Volume,m3,,4.39E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,950eafce-0531-4eaf-a909-716f80b1d14f,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,950ec2ae-d546-3ec7-a258-cbb1f41f2b82,Volume,m3,,9.97E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,951e9a70-fc07-4f3c-b23a-fcfb9b6771ed,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,952da96c-fbe0-36f3-9511-12c783ab1abb,Volume,m3,,1.09E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,95329e56-21c6-3e75-b881-ae355b5805fc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9540ebe7-8b9a-3c37-9b2b-e4f9b10f8867,Volume,m3,,3.39E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9545c7a9-db88-3565-89bc-2193b1a3a560,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,954c46bd-fa44-3404-978a-aa7173003dd8,Volume,m3,,2.18E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,95681a3d-d5f3-455c-8e54-59c7d14cd868,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,95697c52-7b26-3561-9cef-56a8549f9f91,Volume,m3,,-6.23E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9572ea6d-fcb2-36e7-8dee-b99709484a75,Volume,m3,,1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9592ec44-374f-326b-bc8a-2ed05dc4bf7d,Volume,m3,,-2.31E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,95ea4f60-5a67-3cce-a384-5d761ecbb195,Volume,m3,,3.71E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,95ee96d2-c502-4d91-992e-bebec32fa741,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,95ffa1d4-6eb0-3af0-a22f-cdfe9b20f727,Volume,m3,,1.8E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,96166ce3-4f1c-3bcc-b473-196d9cb8127c,Volume,m3,,-1.42E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,96167a64-d0d2-353d-a1fe-9bad7d22693d,Volume,m3,,1.54E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,962982fc-2d8d-464d-8add-eb800c785d57,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,964d6091-16c8-3e69-890d-b9622019f699,Volume,m3,,7.06E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,965d57e4-5e5d-3931-b1da-f4a8a106c8a1,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,966116f4-2afe-472b-81d6-971de99e8913,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9669feea-cb71-3a08-a3d3-211dbf3e8dca,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9671b94b-f5c5-457f-837d-67df5c9d185c,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,96767ca6-4905-3b15-8a7e-44170480ea17,Volume,m3,,3.39E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,968a83cf-8765-4b39-801a-af9c0c712370,Volume,m3,,6.43E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,96915a88-cae5-3ab0-9bad-9134c758edbc,Volume,m3,,8.94E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9697a9f1-10cc-3ec2-8cca-e327c6b3d21f,Volume,m3,,1.75E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9697fe2a-aea4-39ad-974f-b8b24f25b215,Volume,m3,,1.3E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,96aefce4-01e1-36ea-9adb-bafd11589ed9,Volume,m3,,6.71E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,96d9777c-d2f2-43db-b82d-1cc5b482d344,Volume,m3,,2.58E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,96da7de9-c619-3b09-aa09-7776eb337b5c,Volume,m3,,1.54E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,96df3c21-2765-475d-b2cc-652d6a18d336,Volume,m3,,6.98E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,96ebbe3d-e69e-38d4-92dc-b71ba8046475,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,97129905-376b-428e-a8f8-f24232b7401d,Volume,m3,,-1.96E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,972d0125-40f0-448a-9c1c-578f9e2e2e36,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,975de4a0-1c15-4182-9b1c-60ecdcd07958,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,97662438-0550-3e7d-a2c7-4a13ffa17932,Volume,m3,,-1.45E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,976a1358-53bb-37b1-82e9-a60f696115ed,Volume,m3,,1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,976ebb81-d333-3618-a724-30e982050731,Volume,m3,,3.4E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,97775368-280d-34b6-8936-8757cbd9a9a6,Volume,m3,,6.53E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,978faff4-5404-312d-ae94-345c5e69eb7b,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,97b4fa6e-7272-3637-bdfa-c164896d42ff,Volume,m3,,4.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,97cf8e16-db1d-4669-b5cb-afd52ce29527,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,97d8d387-0b64-3477-8ae2-df53513c74a9,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,97de3915-1270-3c78-a7fa-950f28122e86,Volume,m3,,6.0E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,97dfcafa-e2e2-3387-875d-c2d1ea0b9063,Volume,m3,,-1.54E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,97e0b4de-c073-3058-9255-ca02259635a9,Volume,m3,,1.07E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,980426c7-d0ae-3709-aaab-aaa71c8914aa,Volume,m3,,9.08E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9823f648-393b-3642-b5c4-28ef1481ddd5,Volume,m3,,9.2E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,98316bdf-35b8-3f9e-a39f-decd6c5eef80,Volume,m3,,5.37E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,983d3650-34e8-3fa6-85b4-02911dd4617a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,986d8b70-7d7f-375f-ab21-ef87adb55e09,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,986e4d6e-2087-3965-b983-209e70461304,Volume,m3,,3.38E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9874358f-b7d7-42b5-9c02-f3486f628fb2,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9876476b-3342-3b08-ac24-ee608686a446,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9884d663-bda2-3b45-9c73-e51d799e4890,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,989962f8-8a6b-3949-a44c-76e8fa0025e0,Volume,m3,,8.42E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,989a58e7-da7a-4f08-890b-5257d4d6904d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,98afd71a-4574-35f0-8cf2-83ed5ac8f67c,Volume,m3,,-1.27E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,98c99b14-6b4a-4c66-8cfb-09f6ba186428,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,98cd52c2-362d-4166-bd8e-8ebf7edbbb2f,Volume,m3,,2.46E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,98e22a69-8667-4e1b-99e9-bf1fac964146,Volume,m3,,-7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,98ebeb69-cbd4-41da-819d-763e3048b5db,Volume,m3,,4.85E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,98f6febd-0e07-4a5a-8285-34a1c2a40225,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,990f6d1c-041a-3207-9ff2-c565d38a6713,Volume,m3,,6.53E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,99171398-fde2-3e9e-b636-ec685745694d,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,991aba72-3c97-3f29-b225-d5c698ed9980,Volume,m3,,8.13E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,99256aef-7bb6-34a8-9f91-7ecad3eff956,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99336b94-8bae-43b2-ba46-11a957a1e9d8,Volume,m3,,4.71E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,994ca131-9da0-3e48-a2d7-2b126c3a8cdd,Volume,m3,,3.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,994fc68e-eb0f-32c3-bff8-f0240e9e5e56,Volume,m3,,1.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9960a39e-f13c-314f-b4c5-60b261b40209,Volume,m3,,-1.33E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9965e22f-4020-33ba-aee0-9037e61aeb03,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,996ac4d2-6dd8-31f5-a8fa-fb6e3dc8e8a2,Volume,m3,,-3.87E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9970e4db-f4e4-486d-8c5e-6dfddca697c8,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99757820-b6ed-469a-b6f9-4d48bce2d6b0,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99887802-8b26-3e16-8b7f-1dada24269e2,Volume,m3,,-5.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9992c1b9-2a54-3697-827c-fb72220d9852,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99955f8f-0222-3094-af2c-47eeec843957,Volume,m3,,1.97E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9995ecb9-5708-33e7-b770-9b3d42a3bedc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99968aad-7092-4a9a-8c94-f9d88ff3f457,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99a3d75c-a3c5-4d84-a51e-bf45f9cf9f7e,Volume,m3,,6.09E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,99a49644-9a54-4151-a4b1-d82426fc04ab,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99c6dd3d-db0e-4739-a2e2-18ae6bcfadd8,Volume,m3,,1.98E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,99f26f9e-346e-44aa-a79e-2088bd11ba2e,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99f28c5b-8f4b-318f-bd4b-88dfb4a6fbd8,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,99f7f96f-9aff-3caa-a387-0117793aa30f,Volume,m3,,4.99E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a039ff8-2457-44b1-b2b9-d9256e04d6ca,Volume,m3,,9.87E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a18c383-d624-3134-9357-08a774408831,Volume,m3,,-2.13E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a1d57e9-7ef1-4b9d-88da-4a93a2f096b0,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a25ee93-c39d-30d4-ae60-08bc73b7ae74,Volume,m3,,9.87E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a58e3b8-7869-368f-841b-bce5ac4f7ed5,Volume,m3,,-1.54E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a5ad913-c08c-3c14-a608-ab557a51791e,Volume,m3,,9.08E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a7b9aa4-0784-36ca-a8f2-3bf84aa32963,Volume,m3,,1.45E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a81419c-6146-334b-a61b-383cd95898bc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a8438c4-4882-3eec-a910-7bb633e7448e,Volume,m3,,4.68E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9a8d3d55-4e8c-395f-bc54-fb205a3cd2bc,Volume,m3,,1.3E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ab7aa5d-9812-3706-9452-735d4f5c7895,Volume,m3,,-4.71E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ac0b5fc-b43b-3a3c-a169-a7dfc08f0aab,Volume,m3,,8.76E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9adba075-027f-3fe8-bff9-4043e1911adf,Volume,m3,,-1.97E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ae0ae00-ef5b-3313-9965-e75f8224c4b3,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b0ac454-f8c7-4f18-8391-81cfd0d64090,Volume,m3,,-4.61E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b19258b-d599-3f01-b9f3-87ab81ba157a,Volume,m3,,1.45E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b258526-0e6a-32d4-b272-65bfd938d0f7,Volume,m3,,-7.19E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b6dfe9e-cf24-332e-ac2f-a5c125657bd2,Volume,m3,,5.67E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b709486-884f-3e43-8acd-28289ca79b0e,Volume,m3,,-1.54E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b744f90-9536-3a85-85a9-26811fbaf8bb,Volume,m3,,5.39E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b7f3201-7906-3a00-afb7-c93d1106cc21,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b882c77-e8aa-4a69-b673-acc5bf27db0a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b90f671-7efe-4322-88aa-8417db018a9c,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9b96eadc-d947-4bb8-a40f-fef8b1fee6ec,Volume,m3,,4.91E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ba35f54-0163-323d-a753-76afc69e74d9,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9bc03408-f2bd-303b-b90e-b68a08f532dd,Volume,m3,,1.27E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9bc10f9e-6a33-408a-8aa6-701d495814ca,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9bcb86a9-1698-4feb-981c-4c3e7748fa07,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9bd47443-2946-3910-8e2a-944ca037dd4e,Volume,m3,,4.21E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c1bd27e-13b6-35e5-8a86-661c1648f19a,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c369e6e-909b-3828-80eb-97cb53c9fb13,Volume,m3,,1.96E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c3c3b44-62aa-3b7b-b022-8e985a39fba6,Volume,m3,,-6.21E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c458bcd-b621-36db-9f8f-1969ee8ec6f7,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c673809-d393-3420-9a47-12c8eabe0677,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c75a9dc-0699-325c-8aaf-951ba17259b4,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c8145db-a23e-3904-8366-841a6566406b,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c900c3f-7deb-35df-b333-5bea7cb43099,Volume,m3,,-7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c902cbf-7ad2-316b-9741-ca1886b12582,Volume,m3,,4.4E-11
67318ed2-fe9c-39b3-a85d-841541d09cd0,9c96ed79-d13b-4aa1-9aae-c9b20340da14,Volume,m3,,-1.59E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ca6f83e-c314-3cfe-a304-36e2226a19aa,Volume,m3,,1.59E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9cbabe6c-4e74-384d-a291-6e34a74806ff,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9cd70d04-3f30-40b8-a29a-8d07b330a8cb,Volume,m3,,9.08E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9cf3f393-7598-3e1f-b82d-ee400426a2ba,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d0a4f39-75ff-4ec9-b24b-43fd7dd85586,Volume,m3,,5.68E-10
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d0d1fca-cba7-3069-b0d5-9025987dbba3,Volume,m3,,4.88E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d0f3760-88df-4537-ac0f-166aefc67ec3,Volume,m3,,-4.8E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d12194a-7852-4e90-8d51-98b743b831d6,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d178e2c-d575-4469-9504-f909a9738e6a,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d251a8f-5074-4343-a67a-8cbef4efb558,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d342088-37f3-4412-82cf-86900591b0e9,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d4f6242-f0a5-3c3a-813a-5ee4517c8711,Volume,m3,,3.89E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d795d7d-8e58-3342-a09c-18f1c6e86301,Volume,m3,,5.53E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d7a8364-40c1-3e01-847e-0a744bcd675b,Volume,m3,,-8.94E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d96ac59-3104-34df-9565-a1e5165b3052,Volume,m3,,1.27E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9d9e9032-07f9-38dc-b37c-3022d1b1298c,Volume,m3,,-1.97E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9da3c526-a3a4-332b-b17b-ccb564c4b644,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dc54cb9-7592-353c-a343-e23f7c9c9c3c,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dc984df-a0f9-301f-a25a-2f5f6d831bd6,Volume,m3,,7.93E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dcc3a49-cc74-4fb7-9ddc-9f1558e67f15,Volume,m3,,6.98E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dd49bd3-1d97-328e-90ed-65462d846ae1,Volume,m3,,-4.41E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dda5b2e-9a51-3259-826f-c825f780c0db,Volume,m3,,2.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9df5d860-6ca7-4098-9cb9-2b98bdf1528c,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9dff1fca-4213-364b-8572-a651d45c6995,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e213e8c-f350-3bb5-ac4c-c95cefed96dc,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e2b254a-5c0c-338e-80b8-b741d9514c50,Volume,m3,,-1.23E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e37d068-af3b-3ac4-b7bb-56f26d635953,Volume,m3,,1.09E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e50b84a-1d09-4351-8e34-32fed100feeb,Volume,m3,,-5.53E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e579785-f8ab-399a-b99e-4d212fe0b72a,Volume,m3,,9.34E-11
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e6a934b-feee-3b2a-b251-eb7664754a36,Volume,m3,,4.78E-9
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e6c6b36-d287-38d9-8d7c-246ebebfd734,Volume,m3,,1.42E-7
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e6d23e6-8e8b-485b-a04a-986eb1214298,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e76e345-f8b8-371e-aae2-477106af2e6a,Volume,m3,,2.14E-6
67318ed2-fe9c-39b3-a85d-841541d09cd0,9e9d1725-46c6-39c0-b09b-0ac06ce58ef2,Volume,m3,,3.02E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ea154a9-6a0d-3d4b-8d22-43834df091bd,Volume,m3,,1.46E-8
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ea5d1a0-b6d3-361e-9622-b43e6867a719,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9eb8d181-bf04-3a50-abb4-caa76c32de94,Volume,m3,,0.0
67318ed2-fe9c-39b3-a85d-841541d09cd0,9ed29dbf-d484-32bf-b7eb-95857206130e,Volume,m3,,-8.94E-7
