LCIA category,Flow,Flow property,Flow unit,Location,Factor
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,50deb561-3de9-4b25-9b61-1695ad2dd136,Mass,kg,,8.07E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5107a475-a750-4aa7-ac70-18011dec6982,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,514a34f1-f7b0-330b-a4ea-984c265e4793,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,51814700-587c-4915-9ed2-c5a644f831d3,Mass,kg,,8.16E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,51acafad-76c1-3756-863e-51e43147cc74,Mass,kg,,2.95E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,521a04ff-177c-457a-9285-bbb6005b3135,Mass,kg,,8.48E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,522e7bd8-194b-4fa8-9f6a-6211958fc040,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,525d2bc8-8e04-4c3e-935f-91af31af1553,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,52aba3b8-ed5a-3199-971a-fece27433425,Mass,kg,,4.42E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,537b6f85-23db-32ac-af6d-e9a166770bbb,Mass,kg,,4.65E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,538d2c16-5f7d-498f-9782-168c70adcc20,Mass,kg,,0.0024761
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,53c73c46-ea6b-41e9-a943-6356373e3697,Mass,kg,,1.86E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,540106ac-eb8e-446b-91f5-3fdbad5a5886,Mass,kg,,3.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,541b633c-17a3-4047-bce6-0c0e4fdb7c10,Mass,kg,,2.64E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5449a4c7-1070-4026-94b3-c683f4dbefa7,Mass,kg,,2.23E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,544dbea9-1d18-44ff-b92b-7866e3baa6dd,Mass,kg,,1.86E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5455cadb-9c19-4d18-98b1-dbecd31aa6bd,Mass,kg,,2.07E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5457df7d-0461-407c-9f09-0338dbff77ef,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,550cbef4-790d-32ea-abe7-31cd598a24fd,Mass,kg,,4.3E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,557575d3-a808-4336-88d4-0e7b8b178f32,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,56815b4f-6138-4e0b-9fac-c94fd6b102b3,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,56a24912-2d66-4124-87d8-f760c2fe3973,Mass,kg,,4.22E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,56c15bd9-e681-4184-98bc-5057588e670e,Mass,kg,,0.0014673
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5719929a-8c5b-48cc-a039-b11a9f380467,Mass,kg,,7.09E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5781a5cb-067a-43e3-bd99-d4b1ec924498,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,57a17022-7f17-4cdf-b0e8-184bc5c50d98,Mass,kg,,8.17E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,57f5082e-71dc-3cfa-ada2-3aa759cc3cba,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,58060894-19d9-4855-84d8-58935a5325f8,Mass,kg,,1.12E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,581ddcdf-82b7-4f87-83ee-761a44fea7f7,Mass,kg,,1.04E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,58bf9dfe-8bbb-4970-8a62-1fc90606d402,Mass,kg,,1.29E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,591b0a62-8064-4697-86ed-47bfa1f8b5e6,Mass,kg,,1.35E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,591de726-f2c7-43ba-8e22-15fd08acc8dc,Mass,kg,,1.13E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,59542265-cf1b-4ad9-8477-699179fe2b2b,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5958a968-d153-415f-acbf-81719c1aa09f,Mass,kg,,3.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,599e7856-605e-47eb-b780-ab039f2d4006,Mass,kg,,5.1412E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5ac2254e-6b60-45f5-a700-6e0b93f411c8,Mass,kg,,5.52E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5c19fb6f-9712-482b-835b-e5174d31297d,Mass,kg,,1.08E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5ce378a0-b48d-471c-977d-79681521efde,Mass,kg,,5.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5d44305f-0af1-480d-911c-77a8dd2b361c,Mass,kg,,1.96E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5d4b497b-d265-42d1-a41a-113785a6d694,Mass,kg,,7.13E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5d6c8d75-a2c4-362f-aa70-383d7c663ba9,Mass,kg,,1.58E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5de1943f-b011-45a0-97d4-ed15eea6a382,Mass,kg,,9.77E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5df5cb9f-812c-4ce8-ab1c-df6ab4d31900,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5e834f38-a2f0-3a48-a17e-b5584cba24ae,Mass,kg,,2.99E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5ec9c16a-959d-44cd-be7d-a935727d2151,Mass,kg,,0.13017
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5fa36ce3-aed0-443b-a09d-4cdf25b41995,Mass,kg,,2.77E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5fb7fbc0-e7d1-4be5-a194-ec5ef5fb4f64,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5fefa2d0-133d-444f-b1fe-596d15f4673e,Mass,kg,,6.65E-14
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,5ffb3576-740f-41ba-814f-8538d83a4b3b,Mass,kg,,1.16E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6089e9e4-f382-4066-9968-fc7e42b51066,Mass,kg,,2.15E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,60c851be-90e2-3de1-a5a3-9ffc8979a9c1,Mass,kg,,1.04E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,60d55006-b236-4d9d-8700-71e92bc401af,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,60d974d3-22dd-41ce-81f7-852ac047cf4f,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6158a2f1-4da0-4930-8a0f-17cc32ad842f,Mass,kg,,2.52E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,615b1460-6860-4cf6-8678-ad92c03c5e8b,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6230c099-a983-4d9d-98a8-a0697962bec3,Mass,kg,,1.77E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6284e146-54b2-4067-a478-9b8ee24c6400,Mass,kg,,9.33E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,62cc5e18-da24-4fb7-9f7c-1601fedba341,Mass,kg,,4.74E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,62fcd384-906d-474f-a84b-9f944b78f804,Mass,kg,,2.91E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63d2fc14-dbe8-40a8-8c0c-c4d6fe1b574a,Mass,kg,,8.48E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63e7b036-8549-11e0-9d78-0800200c9a66,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63e7fe55-8549-11e0-9d78-0800200c9a66,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63e82560-8549-11e0-9d78-0800200c9a66,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63e8256e-8549-11e0-9d78-0800200c9a66,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,63e8256f-8549-11e0-9d78-0800200c9a66,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,640e30d2-3158-4a1a-82ef-fd0c72922c9a,Mass,kg,,2.73E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,645687e9-58d1-36bf-a28c-9fe0735146c5,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,656d6498-56ca-31b6-bc6a-5a24421b38be,Mass,kg,,0.13265
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6570b202-29b7-4525-ab23-c56f1913903d,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6575edf4-826c-4e99-a21a-08a1afec1396,Mass,kg,,6.24E-13
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,66bfb434-78ab-4183-b1a7-7f87d08974fa,Mass,kg,,0.0017941
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,670502ea-2788-438f-8d4d-779ade3290f3,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,67652827-017f-4856-8d0a-c97bac4c6562,Mass,kg,,2.98E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,67b5b669-06b1-4be6-87bd-b68bbbe4bd5a,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6828b955-1aa9-35d3-92be-b86d16677590,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,68701316-d3f5-4e08-8814-6b3b28712d85,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,689ffb9a-b596-4191-b458-2908dc2d075c,Mass,kg,,1.34E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,68ba2022-830e-45fb-8c85-b35e94754ae9,Mass,kg,,1.13E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,69103329-9d2f-44d3-91c2-add278279ec4,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,692cad97-1c54-46eb-8053-ec38d294a125,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,697e8ecf-bdbe-4857-92c9-e01960c91db7,Mass,kg,,2.77E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6a0dcabc-a85c-4a90-a989-afaf85d095b9,Mass,kg,,6.8E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,Mass,kg,,0.0017185
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6aa8673f-f7e3-4270-93dc-e97b745fced7,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6b29d83a-c43c-484c-8e73-474a8a22d71e,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6b2b001e-63b9-4a05-89bc-de549717f07b,Mass,kg,,3.49E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6b7ef553-6e0b-481e-bbbd-c7ece8f92d7d,Mass,kg,,1.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6bc9e39e-bfc5-4929-88d9-863684901143,Mass,kg,,4.54E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6c29b24f-7c0e-3c4c-a561-462afd4d231f,Mass,kg,,3.59E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6cd4ed76-161a-4d90-b275-dc74704ffd1d,Mass,kg,,2.42E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6cefe674-1076-45e2-846d-af7ad46bcbcb,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6d9550e2-e670-44c1-bad8-c0c4975ffca7,Mass,kg,,1.37E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6dbe35bd-0739-3973-8fa6-70d5aeaf016a,Mass,kg,,2.07E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6e646f0b-4f72-31da-8009-14d128bfc30b,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6e8a87bf-baea-4cd9-a967-932e750968d1,Mass,kg,,0.0035855
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6ec6cdaa-5a01-46d4-b716-1905e56690ea,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6f0b8b7c-3888-4174-b7e3-916d42d678ee,Mass,kg,,3.35E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6f6a682f-7fa0-4b84-9fff-8c35aeea6b92,Mass,kg,,8.67E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6f9b425f-2777-4705-94cc-4ab944d89fd4,Mass,kg,,0.002526
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a,Mass,kg,,8.16E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,6ffc7b42-15a6-3634-ac89-314f972ff2ec,Mass,kg,,7.59E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,70a9a575-6faf-4f99-a4c1-5aed18a64517,Mass,kg,,3.29E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,711bb2fc-8e8f-4ffc-b14a-c9636ece9be5,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,71234253-b3a7-4dfe-b166-a484ad15bee7,Mass,kg,,0.12759
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,718c569c-39d3-475d-b76c-c6ea6cb3701b,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,71cfe87c-ab80-421e-adba-afb7d5bd0861,Mass,kg,,2.79E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7213c990-49f1-4416-b154-64fba3771f50,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,72564158-96dd-3e4c-b892-0bbbf04d5baf,Mass,kg,,0.0024884
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7348af7c-e102-4a03-a0df-efce16469eed,Mass,kg,,0.0024761
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,739234c8-5359-48b4-983f-9cb170d68c8d,Mass,kg,,0.002686
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7424df82-43ca-4711-832a-436225fb560e,Mass,kg,,2.64E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,74779ab0-b20f-3061-882a-6c73e136fdef,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,748f22a9-eba4-4726-bef5-92c7442ce189,Mass,kg,,5.71E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,74eb3f02-09ec-46ce-8ee8-d67d0900136b,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7541d517-13b9-4224-a23a-24598abb26b9,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,75603435-8540-4c39-b2bd-ffed0fdadee2,Mass,kg,,1.8E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,75af210f-0455-487e-ba2c-e9dd317af77c,Mass,kg,,1.22E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,75f395bf-351b-4d95-9c9b-fdce145ae403,Mass,kg,,4.29E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,765546a9-b056-4d27-ad14-2f016511bdcb,Mass,kg,,3.35E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7672267f-4541-4c9a-9ca0-ec2f41b95cbc,Mass,kg,,3.08E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7705f0e1-5b14-44f4-b330-1245b5c7fc08,Mass,kg,,7.49E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,77887584-ddca-4920-952c-3609730e0c13,Mass,kg,,9.92E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,77927dac-dea3-429d-a434-d5a71d92c4f7,Mass,kg,,4.41E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,77b23aa4-9f0a-4d3f-8857-29ee054cdae1,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7805afa2-d93b-40bb-b841-325b98aec824,Mass,kg,,1.67E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,78443a3c-a25a-47bc-a1a1-48d2a57e04df,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,78788c80-dc2f-4822-9ecc-1fd41b62e9a6,Mass,kg,,8.48E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7880e65c-0321-4295-ba55-3186ad36e489,Mass,kg,,7.73E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,79fdbb2d-a497-4198-9b2a-094f98b8aee6,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7a381e55-0fde-41c3-95b7-63ef866271cc,Mass,kg,,3.49E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7a59e8d5-cd11-4ee7-b1ca-30979d2b0b3a,Mass,kg,,7.49E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7aca2bc2-51ed-4ef5-b569-fb153216fea9,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7ae387da-8a0f-4931-97d4-49e93c0f5482,Mass,kg,,1.05E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7b8e28ba-424c-3744-98af-56f96ddc0c83,Mass,kg,,1.8E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7bdab722-11d0-4c42-a099-6f9ed510a44a,Mass,kg,,3.29E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7c3924c6-a3a3-4a83-8406-83cc6bb48399,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7c54f98b-1317-4f0c-9cdf-f0cd92cc590f,Mass,kg,,5.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7c683e8c-51da-4c65-bae9-28b59fd6b43b,Mass,kg,,1.77E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7c84d9a4-a5bb-4fe5-95ad-b51a096a255a,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7cee74fc-6c4b-47c0-b624-2d12d9ea0619,Mass,kg,,0.0024884
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7d3f7498-3596-478a-9fa1-72201ef94082,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7da26881-518f-4b1b-87bf-7d1f633a7c1a,Mass,kg,,8.67E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7da45a0b-0dcf-413c-8de0-44d8ebca9e6e,Mass,kg,,0.0056609
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7dfec63e-f049-335f-aa81-daf44824d40f,Mass,kg,,0.0025007
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7e246e3a-5cff-43fc-a8e6-02d191424559,Mass,kg,,1.14E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7e66a41c-d311-4949-bdd8-eef09cdcfa47,Mass,kg,,1.14E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7e769b3e-03fb-4b53-be15-85a910dcfea9,Mass,kg,,1.43E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7e9baf19-8fa4-49c6-a3c2-2e875217e60b,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7ec8c6c1-e62a-4000-a1f6-bce131634f1b,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7f06875b-9510-325b-bf13-ff0e7524dace,Mass,kg,,1.21E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7f62be48-36bc-3dfe-a620-692c82cc70a9,Mass,kg,,6.35E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7f738c98-7e7d-3010-8ddd-78eb153a021d,Mass,kg,,2.75E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,7fbd75df-f7eb-4671-b400-dc330cb7db43,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8041cd06-58ce-450d-9f44-40922eeafc29,Mass,kg,,4.69E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,809b4a53-e5eb-432a-bf42-64c49ca0892b,Mass,kg,,6.69E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,80b3c2a1-af98-4dde-b298-abf7e78e38ee,Mass,kg,,3.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,810b11b4-6438-4b30-b9a1-8202b2a53145,Mass,kg,,2.49E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,81b3321a-c9d8-4104-a974-5460f1bc5029,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,Mass,kg,,4.14E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,81e65024-d6da-3e5d-b605-7e9f082be640,Mass,kg,,2.24E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8216fc31-15a1-4d33-858f-e09650b14c63,Mass,kg,,2.23E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8290a3c0-28a3-4a47-a4cd-5ced47819aec,Mass,kg,,8.67E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,82fc5b9e-549b-4a48-b058-22381ad98aa1,Mass,kg,,1.83E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8338b7a8-d02b-44b0-a952-09504afd38d9,Mass,kg,,1.76E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,837083ce-41cd-49f3-a849-d79564dac238,Mass,kg,,0.002686
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,83cf77ca-867b-4eef-b0f0-78d71b3d91d5,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,83fc5b69-9794-48a8-8e6f-8288a1ec6735,Mass,kg,,3.49E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,84aa799e-9d98-4d34-85e0-516d28ab1be9,Mass,kg,,1.97E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,85466e0f-e5b5-4084-9338-59e317f7cb09,Mass,kg,,4.02E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,858db89d-e5e7-340d-a9cb-d8a5745dbc47,Mass,kg,,5.19E-12
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,85925bc2-963a-4ae3-9a73-2d7f239a406b,Mass,kg,,9.6E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,Mass,kg,,3.86E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,871b6f07-de14-48d4-b4aa-7745872c7e9a,Mass,kg,,2.19E-11
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,87a69874-34f9-4070-a525-aa301ab2634b,Mass,kg,,5.94E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,88cde01c-df69-40bb-9b14-6eac71bea5b8,Mass,kg,,3.46E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,894bc050-7a50-4631-af1f-d5121e019f9f,Mass,kg,,1.7E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,89721e33-60fa-4447-bfc6-2f27d44a7893,Mass,kg,,2.38E-4
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,89c3976b-2221-4f92-b9fc-deef631691a6,Mass,kg,,7.79E-10
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8a377f10-d147-41ff-b9ef-53fad50245ce,Mass,kg,,0.0013752
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8b31d489-c85c-4cd6-bd7b-fc5599acc168,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8b531ec0-ca7a-49cd-bef0-56f110112f34,Mass,kg,,4.35E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,Mass,kg,,0.002526
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8ccf40b6-eee0-4b71-9bc5-965328e2ef95,Mass,kg,,3.01E-6
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8d226423-1351-4366-b09f-d16c9e38683c,Mass,kg,,9.92E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8d53a7ce-1f74-3a82-9e4a-c1ce9e337cbe,Mass,kg,,6.63E-9
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8e123669-94d3-41d8-9480-a79211fe7c43,Mass,kg,,0.0017441
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8eb5b448-5720-4a3c-9d64-ddc7be93e0e8,Mass,kg,,3.52E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8ec83662-7c2b-4452-8acf-95a0bb94233c,Mass,kg,,1.15E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8f4bc5b2-fd6c-3a8e-be37-d211b126e6ba,Mass,kg,,5.87E-5
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8f77e0ae-424c-4c54-87cb-cfbf6fb5bd43,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,8f871bab-96dc-49d9-bf08-12cdd0715901,Mass,kg,,0.0
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9038efbe-6a55-4582-8637-02d7b5a10a8e,Mass,kg,,1.19E-7
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,9082553c-5565-485a-9f5e-8864dae563ab,Mass,kg,,1.42E-8
7c535cfd-1efb-3d8c-8ed3-9732fb78dfed,914b6c95-c6c3-4dab-b75f-9ac6a6f78bfd,Mass,kg,,3.03E-9
